/home/htran/.conda/envs/eaai23/lib/python3.9/site-packages/torch/nn/functional.py:1320: UserWarning: dropout2d: Received a 2-D input to dropout2d, which is deprecated and will result in an error in a future release. To retain the behavior and silence this warning, please use dropout instead. Note that dropout2d exists to provide channel-wise dropout on inputs with 2 spatial dimensions, a channel dimension, and an optional batch dimension (i.e. 3D or 4D inputs).
  warnings.warn(warn_msg)
Train mini-batch 46: 0.14439440 | Time: 0.17895s | Current date & Time: 2022-04-17 18:51:17
Train mini-batch 47: 0.15087703 | Time: 0.17874s | Current date & Time: 2022-04-17 18:51:17
Train mini-batch 48: 0.13444373 | Time: 0.17881s | Current date & Time: 2022-04-17 18:51:18
Train mini-batch 49: 0.13885768 | Time: 0.17889s | Current date & Time: 2022-04-17 18:51:18
Train mini-batch 50: 0.14866692 | Time: 0.17884s | Current date & Time: 2022-04-17 18:51:19
Train mini-batch 51: 0.15371913 | Time: 0.17873s | Current date & Time: 2022-04-17 18:51:19
Train mini-batch 52: 0.12942201 | Time: 0.17892s | Current date & Time: 2022-04-17 18:51:19
Train mini-batch 53: 0.12711298 | Time: 0.17888s | Current date & Time: 2022-04-17 18:51:20
Train mini-batch 54: 0.15315546 | Time: 0.17873s | Current date & Time: 2022-04-17 18:51:20
Train mini-batch 55: 0.15521900 | Time: 0.17838s | Current date & Time: 2022-04-17 18:51:21
Train mini-batch 56: 0.13743231 | Time: 0.17903s | Current date & Time: 2022-04-17 18:51:21
Train mini-batch 57: 0.15377925 | Time: 0.17881s | Current date & Time: 2022-04-17 18:51:22
Train mini-batch 58: 0.13144685 | Time: 0.17890s | Current date & Time: 2022-04-17 18:51:22
Train mini-batch 59: 0.14733942 | Time: 0.17860s | Current date & Time: 2022-04-17 18:51:23
Train mini-batch 60: 0.13020027 | Time: 0.17883s | Current date & Time: 2022-04-17 18:51:23
Train mini-batch 61: 0.14928928 | Time: 0.17888s | Current date & Time: 2022-04-17 18:51:24
Train mini-batch 62: 0.14486448 | Time: 0.17893s | Current date & Time: 2022-04-17 18:51:24
Train mini-batch 63: 0.13435151 | Time: 0.17870s | Current date & Time: 2022-04-17 18:51:24
Train mini-batch 64: 0.13501018 | Time: 0.17838s | Current date & Time: 2022-04-17 18:51:25
Train mini-batch 65: 0.16224378 | Time: 0.17889s | Current date & Time: 2022-04-17 18:51:25
Train mini-batch 66: 0.14034885 | Time: 0.17879s | Current date & Time: 2022-04-17 18:51:26
Train mini-batch 67: 0.14794703 | Time: 0.17841s | Current date & Time: 2022-04-17 18:51:26
Train mini-batch 68: 0.13554558 | Time: 0.17878s | Current date & Time: 2022-04-17 18:51:27
Train mini-batch 69: 0.12926802 | Time: 0.17890s | Current date & Time: 2022-04-17 18:51:27
Train mini-batch 70: 0.14905420 | Time: 0.17872s | Current date & Time: 2022-04-17 18:51:28
Train mini-batch 71: 0.16017842 | Time: 0.17893s | Current date & Time: 2022-04-17 18:51:28
Train mini-batch 72: 0.12550840 | Time: 0.17923s | Current date & Time: 2022-04-17 18:51:28
Train mini-batch 73: 0.14725737 | Time: 0.17927s | Current date & Time: 2022-04-17 18:51:29
Train mini-batch 74: 0.14161834 | Time: 0.17932s | Current date & Time: 2022-04-17 18:51:29
Train mini-batch 75: 0.15739174 | Time: 0.17883s | Current date & Time: 2022-04-17 18:51:30
Train mini-batch 76: 0.14360541 | Time: 0.17888s | Current date & Time: 2022-04-17 18:51:30
Train mini-batch 77: 0.15031867 | Time: 0.17852s | Current date & Time: 2022-04-17 18:51:31
Train mini-batch 78: 0.13886140 | Time: 0.17854s | Current date & Time: 2022-04-17 18:51:31
Train mini-batch 79: 0.15032101 | Time: 0.17887s | Current date & Time: 2022-04-17 18:51:32
Train mini-batch 80: 0.13331002 | Time: 0.17887s | Current date & Time: 2022-04-17 18:51:32
Train mini-batch 81: 0.13476560 | Time: 0.17871s | Current date & Time: 2022-04-17 18:51:32
Train mini-batch 82: 0.14064735 | Time: 0.17880s | Current date & Time: 2022-04-17 18:51:33
Train mini-batch 83: 0.14991243 | Time: 0.17875s | Current date & Time: 2022-04-17 18:51:33
Train mini-batch 84: 0.14374924 | Time: 0.17882s | Current date & Time: 2022-04-17 18:51:34
Train mini-batch 85: 0.13886549 | Time: 0.17873s | Current date & Time: 2022-04-17 18:51:34
Train mini-batch 86: 0.14638710 | Time: 0.17888s | Current date & Time: 2022-04-17 18:51:35
Train mini-batch 87: 0.14606228 | Time: 0.17872s | Current date & Time: 2022-04-17 18:51:35
Train mini-batch 88: 0.14623752 | Time: 0.17857s | Current date & Time: 2022-04-17 18:51:36
Train mini-batch 89: 0.13485986 | Time: 0.17889s | Current date & Time: 2022-04-17 18:51:36
Train mini-batch 90: 0.14038873 | Time: 0.17879s | Current date & Time: 2022-04-17 18:51:37
Train mini-batch 91: 0.13896486 | Time: 0.17879s | Current date & Time: 2022-04-17 18:51:37
Train mini-batch 92: 0.14442673 | Time: 0.17887s | Current date & Time: 2022-04-17 18:51:37
Train mini-batch 93: 0.14294711 | Time: 0.17890s | Current date & Time: 2022-04-17 18:51:38
Train mini-batch 94: 0.14885968 | Time: 0.17786s | Current date & Time: 2022-04-17 18:51:38
Train mini-batch 95: 0.14132491 | Time: 0.17880s | Current date & Time: 2022-04-17 18:51:39
Train mini-batch 96: 0.13969204 | Time: 0.17894s | Current date & Time: 2022-04-17 18:51:39
Train mini-batch 97: 0.13386109 | Time: 0.17897s | Current date & Time: 2022-04-17 18:51:40
Train mini-batch 98: 0.14554961 | Time: 0.17872s | Current date & Time: 2022-04-17 18:51:40
Train mini-batch 99: 0.15832761 | Time: 0.17867s | Current date & Time: 2022-04-17 18:51:41
Train mini-batch 100: 0.15383986 | Time: 0.17907s | Current date & Time: 2022-04-17 18:51:41
Train mini-batch 101: 0.15103781 | Time: 0.17890s | Current date & Time: 2022-04-17 18:51:41
Train mini-batch 102: 0.13637382 | Time: 0.17894s | Current date & Time: 2022-04-17 18:51:42
Train mini-batch 103: 0.13686413 | Time: 0.17908s | Current date & Time: 2022-04-17 18:51:42
Train mini-batch 104: 0.13687485 | Time: 0.17901s | Current date & Time: 2022-04-17 18:51:43
Train mini-batch 105: 0.13705561 | Time: 0.17894s | Current date & Time: 2022-04-17 18:51:43
Train mini-batch 106: 0.15500423 | Time: 0.17884s | Current date & Time: 2022-04-17 18:51:44
Train mini-batch 107: 0.13730526 | Time: 0.17873s | Current date & Time: 2022-04-17 18:51:44
Train mini-batch 108: 0.15119809 | Time: 0.17890s | Current date & Time: 2022-04-17 18:51:45
Train mini-batch 109: 0.14808947 | Time: 0.17852s | Current date & Time: 2022-04-17 18:51:45
Train mini-batch 110: 0.14028126 | Time: 0.17895s | Current date & Time: 2022-04-17 18:51:46
Train mini-batch 111: 0.13651566 | Time: 0.17822s | Current date & Time: 2022-04-17 18:51:46
Train mini-batch 112: 0.15225062 | Time: 0.17876s | Current date & Time: 2022-04-17 18:51:46
Train mini-batch 113: 0.14765945 | Time: 0.17888s | Current date & Time: 2022-04-17 18:51:47
Train mini-batch 114: 0.14515683 | Time: 0.17889s | Current date & Time: 2022-04-17 18:51:47
Train mini-batch 115: 0.14861849 | Time: 0.17848s | Current date & Time: 2022-04-17 18:51:48
Train mini-batch 116: 0.14424366 | Time: 0.17879s | Current date & Time: 2022-04-17 18:51:48
Train mini-batch 117: 0.14765112 | Time: 0.17874s | Current date & Time: 2022-04-17 18:51:49
Train mini-batch 118: 0.13241439 | Time: 0.04486s | Current date & Time: 2022-04-17 18:51:49
Epoch 123 |train: 0.14418775 | val: 0.00000000 |Time: 53.22331s | Current date & Time: 2022-04-17 18:51:49
Train mini-batch 1: 0.13871437 | Time: 0.18055s | Current date & Time: 2022-04-17 18:51:50
Train mini-batch 2: 0.15498427 | Time: 0.18020s | Current date & Time: 2022-04-17 18:51:50
Train mini-batch 3: 0.14186569 | Time: 0.18000s | Current date & Time: 2022-04-17 18:51:51
Train mini-batch 4: 0.14635170 | Time: 0.17977s | Current date & Time: 2022-04-17 18:51:51
Train mini-batch 5: 0.14985406 | Time: 0.18009s | Current date & Time: 2022-04-17 18:51:52
Train mini-batch 6: 0.14906895 | Time: 0.18010s | Current date & Time: 2022-04-17 18:51:52
Train mini-batch 7: 0.14926723 | Time: 0.18015s | Current date & Time: 2022-04-17 18:51:52
Train mini-batch 8: 0.14124998 | Time: 0.17996s | Current date & Time: 2022-04-17 18:51:53
Train mini-batch 9: 0.14212346 | Time: 0.17998s | Current date & Time: 2022-04-17 18:51:53
Train mini-batch 10: 0.15269268 | Time: 0.17957s | Current date & Time: 2022-04-17 18:51:54
Train mini-batch 11: 0.14981331 | Time: 0.18018s | Current date & Time: 2022-04-17 18:51:54
Train mini-batch 12: 0.14596432 | Time: 0.17962s | Current date & Time: 2022-04-17 18:51:55
Train mini-batch 13: 0.14440748 | Time: 0.17981s | Current date & Time: 2022-04-17 18:51:55
Train mini-batch 14: 0.13840246 | Time: 0.18007s | Current date & Time: 2022-04-17 18:51:56
Train mini-batch 15: 0.15550195 | Time: 0.17959s | Current date & Time: 2022-04-17 18:51:56
Train mini-batch 16: 0.13555591 | Time: 0.17977s | Current date & Time: 2022-04-17 18:51:57
Train mini-batch 17: 0.14956303 | Time: 0.17999s | Current date & Time: 2022-04-17 18:51:57
Train mini-batch 18: 0.12950958 | Time: 0.17968s | Current date & Time: 2022-04-17 18:51:57
Train mini-batch 19: 0.12261380 | Time: 0.17992s | Current date & Time: 2022-04-17 18:51:58
Train mini-batch 20: 0.13233754 | Time: 0.17984s | Current date & Time: 2022-04-17 18:51:58
Train mini-batch 21: 0.14472547 | Time: 0.18005s | Current date & Time: 2022-04-17 18:51:59
Train mini-batch 22: 0.14322348 | Time: 0.18015s | Current date & Time: 2022-04-17 18:51:59
Train mini-batch 23: 0.14371130 | Time: 0.18047s | Current date & Time: 2022-04-17 18:52:00
Train mini-batch 24: 0.14883523 | Time: 0.17946s | Current date & Time: 2022-04-17 18:52:00
Train mini-batch 25: 0.14606375 | Time: 0.18028s | Current date & Time: 2022-04-17 18:52:01
Train mini-batch 26: 0.14014661 | Time: 0.17997s | Current date & Time: 2022-04-17 18:52:01
Train mini-batch 27: 0.15257904 | Time: 0.17995s | Current date & Time: 2022-04-17 18:52:01
Train mini-batch 28: 0.13111684 | Time: 0.18024s | Current date & Time: 2022-04-17 18:52:02
Train mini-batch 29: 0.13216206 | Time: 0.17991s | Current date & Time: 2022-04-17 18:52:02
Train mini-batch 30: 0.14416046 | Time: 0.18002s | Current date & Time: 2022-04-17 18:52:03
Train mini-batch 31: 0.12907335 | Time: 0.18003s | Current date & Time: 2022-04-17 18:52:03
Train mini-batch 32: 0.15772116 | Time: 0.17984s | Current date & Time: 2022-04-17 18:52:04
Train mini-batch 33: 0.13423404 | Time: 0.17970s | Current date & Time: 2022-04-17 18:52:04
Train mini-batch 34: 0.14364639 | Time: 0.18004s | Current date & Time: 2022-04-17 18:52:05
Train mini-batch 35: 0.14275217 | Time: 0.17948s | Current date & Time: 2022-04-17 18:52:05
Train mini-batch 36: 0.15364853 | Time: 0.17961s | Current date & Time: 2022-04-17 18:52:06
Train mini-batch 37: 0.15006399 | Time: 0.17986s | Current date & Time: 2022-04-17 18:52:06
Train mini-batch 38: 0.13820466 | Time: 0.17947s | Current date & Time: 2022-04-17 18:52:06
Train mini-batch 39: 0.15541816 | Time: 0.17991s | Current date & Time: 2022-04-17 18:52:07
Train mini-batch 40: 0.15243652 | Time: 0.17975s | Current date & Time: 2022-04-17 18:52:07
Train mini-batch 41: 0.14641826 | Time: 0.18000s | Current date & Time: 2022-04-17 18:52:08
Train mini-batch 42: 0.13828100 | Time: 0.18017s | Current date & Time: 2022-04-17 18:52:08
Train mini-batch 43: 0.15363851 | Time: 0.17963s | Current date & Time: 2022-04-17 18:52:09
Train mini-batch 44: 0.14363678 | Time: 0.17985s | Current date & Time: 2022-04-17 18:52:09
Train mini-batch 45: 0.12541789 | Time: 0.17948s | Current date & Time: 2022-04-17 18:52:10
Train mini-batch 46: 0.14358309 | Time: 0.18056s | Current date & Time: 2022-04-17 18:52:10
Train mini-batch 47: 0.13980082 | Time: 0.17929s | Current date & Time: 2022-04-17 18:52:10
Train mini-batch 48: 0.13559493 | Time: 0.17984s | Current date & Time: 2022-04-17 18:52:11
Train mini-batch 49: 0.13657537 | Time: 0.17939s | Current date & Time: 2022-04-17 18:52:11
Train mini-batch 50: 0.14876479 | Time: 0.18002s | Current date & Time: 2022-04-17 18:52:12
Train mini-batch 51: 0.14966698 | Time: 0.17992s | Current date & Time: 2022-04-17 18:52:12
Train mini-batch 52: 0.12988847 | Time: 0.17967s | Current date & Time: 2022-04-17 18:52:13
Train mini-batch 53: 0.13478103 | Time: 0.17990s | Current date & Time: 2022-04-17 18:52:13
Train mini-batch 54: 0.14709422 | Time: 0.17993s | Current date & Time: 2022-04-17 18:52:14
Train mini-batch 55: 0.14828375 | Time: 0.17977s | Current date & Time: 2022-04-17 18:52:14
Train mini-batch 56: 0.13835020 | Time: 0.17994s | Current date & Time: 2022-04-17 18:52:15
Train mini-batch 57: 0.15481132 | Time: 0.17993s | Current date & Time: 2022-04-17 18:52:15
Train mini-batch 58: 0.13112736 | Time: 0.17986s | Current date & Time: 2022-04-17 18:52:15
Train mini-batch 59: 0.13397118 | Time: 0.17962s | Current date & Time: 2022-04-17 18:52:16
Train mini-batch 60: 0.14105992 | Time: 0.17944s | Current date & Time: 2022-04-17 18:52:16
Train mini-batch 61: 0.13547331 | Time: 0.17974s | Current date & Time: 2022-04-17 18:52:17
Train mini-batch 62: 0.14797676 | Time: 0.18008s | Current date & Time: 2022-04-17 18:52:17
Train mini-batch 63: 0.14574464 | Time: 0.17976s | Current date & Time: 2022-04-17 18:52:18
Train mini-batch 64: 0.13311915 | Time: 0.17999s | Current date & Time: 2022-04-17 18:52:18
Train mini-batch 65: 0.15618153 | Time: 0.17997s | Current date & Time: 2022-04-17 18:52:19
Train mini-batch 66: 0.13592765 | Time: 0.17996s | Current date & Time: 2022-04-17 18:52:19
Train mini-batch 67: 0.14101563 | Time: 0.17961s | Current date & Time: 2022-04-17 18:52:19
Train mini-batch 68: 0.14785181 | Time: 0.17979s | Current date & Time: 2022-04-17 18:52:20
Train mini-batch 69: 0.13866436 | Time: 0.17992s | Current date & Time: 2022-04-17 18:52:20
Train mini-batch 70: 0.15021375 | Time: 0.18001s | Current date & Time: 2022-04-17 18:52:21
Train mini-batch 71: 0.15495776 | Time: 0.18043s | Current date & Time: 2022-04-17 18:52:21
Train mini-batch 72: 0.12606540 | Time: 0.18037s | Current date & Time: 2022-04-17 18:52:22
Train mini-batch 73: 0.16117324 | Time: 0.17933s | Current date & Time: 2022-04-17 18:52:22
Train mini-batch 74: 0.13902012 | Time: 0.18001s | Current date & Time: 2022-04-17 18:52:23
Train mini-batch 75: 0.15397877 | Time: 0.17906s | Current date & Time: 2022-04-17 18:52:23
Train mini-batch 76: 0.13085008 | Time: 0.17912s | Current date & Time: 2022-04-17 18:52:24
Train mini-batch 77: 0.14973325 | Time: 0.17903s | Current date & Time: 2022-04-17 18:52:24
Train mini-batch 78: 0.13634667 | Time: 0.17910s | Current date & Time: 2022-04-17 18:52:24
Train mini-batch 79: 0.15311080 | Time: 0.17875s | Current date & Time: 2022-04-17 18:52:25
Train mini-batch 80: 0.13345549 | Time: 0.17917s | Current date & Time: 2022-04-17 18:52:25
Train mini-batch 81: 0.14041771 | Time: 0.17885s | Current date & Time: 2022-04-17 18:52:26
Train mini-batch 82: 0.13908006 | Time: 0.17876s | Current date & Time: 2022-04-17 18:52:26
Train mini-batch 83: 0.14488634 | Time: 0.17899s | Current date & Time: 2022-04-17 18:52:27
Train mini-batch 84: 0.15148181 | Time: 0.17823s | Current date & Time: 2022-04-17 18:52:27
Train mini-batch 85: 0.14132281 | Time: 0.17878s | Current date & Time: 2022-04-17 18:52:28
Train mini-batch 86: 0.14509413 | Time: 0.17894s | Current date & Time: 2022-04-17 18:52:28
Train mini-batch 87: 0.14212233 | Time: 0.17876s | Current date & Time: 2022-04-17 18:52:28
Train mini-batch 88: 0.14092320 | Time: 0.17905s | Current date & Time: 2022-04-17 18:52:29
Train mini-batch 89: 0.13954535 | Time: 0.17922s | Current date & Time: 2022-04-17 18:52:29
Train mini-batch 90: 0.14366455 | Time: 0.17889s | Current date & Time: 2022-04-17 18:52:30
Train mini-batch 91: 0.13988182 | Time: 0.17856s | Current date & Time: 2022-04-17 18:52:30
Train mini-batch 92: 0.14499582 | Time: 0.17910s | Current date & Time: 2022-04-17 18:52:31
Train mini-batch 93: 0.13728119 | Time: 0.17907s | Current date & Time: 2022-04-17 18:52:31
Train mini-batch 94: 0.14638010 | Time: 0.17926s | Current date & Time: 2022-04-17 18:52:32
Train mini-batch 95: 0.14098644 | Time: 0.17900s | Current date & Time: 2022-04-17 18:52:32
Train mini-batch 96: 0.14234444 | Time: 0.17928s | Current date & Time: 2022-04-17 18:52:33
Train mini-batch 97: 0.13044356 | Time: 0.17914s | Current date & Time: 2022-04-17 18:52:33
Train mini-batch 98: 0.13835657 | Time: 0.17917s | Current date & Time: 2022-04-17 18:52:33
Train mini-batch 99: 0.15959737 | Time: 0.17962s | Current date & Time: 2022-04-17 18:52:34
Train mini-batch 100: 0.15001717 | Time: 0.17929s | Current date & Time: 2022-04-17 18:52:34
Train mini-batch 101: 0.14657445 | Time: 0.17876s | Current date & Time: 2022-04-17 18:52:35
Train mini-batch 102: 0.14090610 | Time: 0.17890s | Current date & Time: 2022-04-17 18:52:35
Train mini-batch 103: 0.15825333 | Time: 0.17910s | Current date & Time: 2022-04-17 18:52:36
Train mini-batch 104: 0.13178727 | Time: 0.17870s | Current date & Time: 2022-04-17 18:52:36
Train mini-batch 105: 0.13134652 | Time: 0.17897s | Current date & Time: 2022-04-17 18:52:37
Train mini-batch 106: 0.13925841 | Time: 0.17939s | Current date & Time: 2022-04-17 18:52:37
Train mini-batch 107: 0.14231443 | Time: 0.17901s | Current date & Time: 2022-04-17 18:52:37
Train mini-batch 108: 0.13903850 | Time: 0.17922s | Current date & Time: 2022-04-17 18:52:38
Train mini-batch 109: 0.14460984 | Time: 0.17903s | Current date & Time: 2022-04-17 18:52:38
Train mini-batch 110: 0.13920373 | Time: 0.17915s | Current date & Time: 2022-04-17 18:52:39
Train mini-batch 111: 0.14080589 | Time: 0.17868s | Current date & Time: 2022-04-17 18:52:39
Train mini-batch 112: 0.14830104 | Time: 0.17890s | Current date & Time: 2022-04-17 18:52:40
Train mini-batch 113: 0.14400297 | Time: 0.17899s | Current date & Time: 2022-04-17 18:52:40
Train mini-batch 114: 0.14191167 | Time: 0.17871s | Current date & Time: 2022-04-17 18:52:41
Train mini-batch 115: 0.15296303 | Time: 0.17833s | Current date & Time: 2022-04-17 18:52:41
Train mini-batch 116: 0.15018961 | Time: 0.17873s | Current date & Time: 2022-04-17 18:52:41
Train mini-batch 117: 0.14881201 | Time: 0.17864s | Current date & Time: 2022-04-17 18:52:42
Train mini-batch 118: 0.12225690 | Time: 0.04488s | Current date & Time: 2022-04-17 18:52:42
Epoch 124 |train: 0.14308247 | val: 0.00000000 |Time: 53.07246s | Current date & Time: 2022-04-17 18:52:42
Train mini-batch 1: 0.13984016 | Time: 0.18036s | Current date & Time: 2022-04-17 18:52:43
Train mini-batch 2: 0.16858248 | Time: 0.17987s | Current date & Time: 2022-04-17 18:52:43
Train mini-batch 3: 0.13314849 | Time: 0.18011s | Current date & Time: 2022-04-17 18:52:44
Train mini-batch 4: 0.14220753 | Time: 0.17997s | Current date & Time: 2022-04-17 18:52:44
Train mini-batch 5: 0.14197491 | Time: 0.17997s | Current date & Time: 2022-04-17 18:52:45
Train mini-batch 6: 0.15197515 | Time: 0.17934s | Current date & Time: 2022-04-17 18:52:45
Train mini-batch 7: 0.14596239 | Time: 0.18007s | Current date & Time: 2022-04-17 18:52:46
Train mini-batch 8: 0.14235571 | Time: 0.17985s | Current date & Time: 2022-04-17 18:52:46
Train mini-batch 9: 0.13583574 | Time: 0.17992s | Current date & Time: 2022-04-17 18:52:46
Train mini-batch 10: 0.14149863 | Time: 0.17997s | Current date & Time: 2022-04-17 18:52:47
Train mini-batch 11: 0.15363535 | Time: 0.18017s | Current date & Time: 2022-04-17 18:52:47
Train mini-batch 12: 0.13677266 | Time: 0.17986s | Current date & Time: 2022-04-17 18:52:48
Train mini-batch 13: 0.13430730 | Time: 0.17964s | Current date & Time: 2022-04-17 18:52:48
Train mini-batch 14: 0.12751600 | Time: 0.17978s | Current date & Time: 2022-04-17 18:52:49
Train mini-batch 15: 0.14862660 | Time: 0.17989s | Current date & Time: 2022-04-17 18:52:49
