Total number of parameters:  1368216
Train mini-batch 285: 0.24848625 | Time: 0.14834s | Current date & Time: 2022-06-19 14:44:59
Train mini-batch 286: 0.21571964 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:00
Train mini-batch 287: 0.23834884 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:00
Train mini-batch 288: 0.21281146 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:00
Train mini-batch 289: 0.24123459 | Time: 0.14848s | Current date & Time: 2022-06-19 14:45:01
Train mini-batch 290: 0.20824839 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:01
Train mini-batch 291: 0.22294901 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:01
Train mini-batch 292: 0.25013965 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:02
Train mini-batch 293: 0.21205400 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:02
Train mini-batch 294: 0.21107322 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:02
Train mini-batch 295: 0.24288793 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:03
Train mini-batch 296: 0.23303172 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:03
Train mini-batch 297: 0.23280790 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:03
Train mini-batch 298: 0.19867310 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:04
Train mini-batch 299: 0.22933890 | Time: 0.14847s | Current date & Time: 2022-06-19 14:45:04
Train mini-batch 300: 0.19885561 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:04
Train mini-batch 301: 0.23871355 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:05
Train mini-batch 302: 0.22186592 | Time: 0.14848s | Current date & Time: 2022-06-19 14:45:05
Train mini-batch 303: 0.21426934 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:05
Train mini-batch 304: 0.22238255 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:06
Train mini-batch 305: 0.22233781 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:06
Train mini-batch 306: 0.21070406 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:06
Train mini-batch 307: 0.20154327 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:07
Train mini-batch 308: 0.23519728 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:07
Train mini-batch 309: 0.22382690 | Time: 0.14846s | Current date & Time: 2022-06-19 14:45:07
Train mini-batch 310: 0.19653198 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:08
Train mini-batch 311: 0.21531484 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:08
Train mini-batch 312: 0.20461646 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:08
Train mini-batch 313: 0.21880729 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:09
Train mini-batch 314: 0.23962441 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:09
Train mini-batch 315: 0.23472989 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:09
Train mini-batch 316: 0.20139986 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:10
Train mini-batch 317: 0.23902896 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:10
Train mini-batch 318: 0.20439786 | Time: 0.14834s | Current date & Time: 2022-06-19 14:45:10
Train mini-batch 319: 0.22092344 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:11
Train mini-batch 320: 0.24526221 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:11
Train mini-batch 321: 0.23594588 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:11
Train mini-batch 322: 0.20273092 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:12
Train mini-batch 323: 0.22275907 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:12
Train mini-batch 324: 0.24062149 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:12
Train mini-batch 325: 0.22157797 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:13
Train mini-batch 326: 0.20872989 | Time: 0.14846s | Current date & Time: 2022-06-19 14:45:13
Train mini-batch 327: 0.21523091 | Time: 0.14832s | Current date & Time: 2022-06-19 14:45:13
Train mini-batch 328: 0.21617475 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:14
Train mini-batch 329: 0.22309437 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:14
Train mini-batch 330: 0.21306339 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:14
Train mini-batch 331: 0.21619904 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:15
Train mini-batch 332: 0.19992502 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:15
Train mini-batch 333: 0.21445623 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:15
Train mini-batch 334: 0.16906066 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:16
Train mini-batch 335: 0.22531529 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:16
Train mini-batch 336: 0.22190318 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:16
Train mini-batch 337: 0.22022010 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:17
Train mini-batch 338: 0.21419784 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:17
Train mini-batch 339: 0.21348491 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:17
Train mini-batch 340: 0.21989265 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:18
Train mini-batch 341: 0.21824025 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:18
Train mini-batch 342: 0.22581165 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:18
Train mini-batch 343: 0.22342703 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:19
Train mini-batch 344: 0.25637263 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:19
Train mini-batch 345: 0.23780416 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:19
Train mini-batch 346: 0.23278838 | Time: 0.14832s | Current date & Time: 2022-06-19 14:45:20
Train mini-batch 347: 0.22206348 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:20
Train mini-batch 348: 0.20710096 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:20
Train mini-batch 349: 0.24495402 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:21
Train mini-batch 350: 0.23901087 | Time: 0.14834s | Current date & Time: 2022-06-19 14:45:21
Train mini-batch 351: 0.21294355 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:21
Train mini-batch 352: 0.20930362 | Time: 0.14833s | Current date & Time: 2022-06-19 14:45:22
Train mini-batch 353: 0.21249846 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:22
Train mini-batch 354: 0.23122223 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:22
Train mini-batch 355: 0.20253944 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:23
Train mini-batch 356: 0.21887381 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:23
Train mini-batch 357: 0.20806217 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:23
Train mini-batch 358: 0.24600823 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:24
Train mini-batch 359: 0.22801526 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:24
Train mini-batch 360: 0.18646918 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:24
Train mini-batch 361: 0.22164518 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:25
Train mini-batch 362: 0.23060271 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:25
Train mini-batch 363: 0.20723884 | Time: 0.14848s | Current date & Time: 2022-06-19 14:45:25
Train mini-batch 364: 0.23103562 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:26
Train mini-batch 365: 0.20724240 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:26
Train mini-batch 366: 0.21675670 | Time: 0.14834s | Current date & Time: 2022-06-19 14:45:26
Train mini-batch 367: 0.18827552 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:27
Train mini-batch 368: 0.21606815 | Time: 0.14846s | Current date & Time: 2022-06-19 14:45:27
Train mini-batch 369: 0.21203300 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:27
Train mini-batch 370: 0.23650020 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:28
Train mini-batch 371: 0.22458169 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:28
Train mini-batch 372: 0.20993397 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:28
Train mini-batch 373: 0.24863219 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:29
Train mini-batch 374: 0.23552339 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:29
Train mini-batch 375: 0.20458461 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:29
Train mini-batch 376: 0.24747699 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:29
Train mini-batch 377: 0.21020152 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:30
Train mini-batch 378: 0.26527309 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:30
Train mini-batch 379: 0.19508821 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:31
Train mini-batch 380: 0.24186969 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:31
Train mini-batch 381: 0.17889816 | Time: 0.14826s | Current date & Time: 2022-06-19 14:45:31
Train mini-batch 382: 0.21047676 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:31
Train mini-batch 383: 0.21869886 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:32
Train mini-batch 384: 0.20737976 | Time: 0.14833s | Current date & Time: 2022-06-19 14:45:32
Train mini-batch 385: 0.23938137 | Time: 0.14830s | Current date & Time: 2022-06-19 14:45:32
Train mini-batch 386: 0.21661499 | Time: 0.14832s | Current date & Time: 2022-06-19 14:45:33
Train mini-batch 387: 0.21103314 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:33
Train mini-batch 388: 0.22935171 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:33
Train mini-batch 389: 0.23539171 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:34
Train mini-batch 390: 0.21090831 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:34
Train mini-batch 391: 0.22251472 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:34
Train mini-batch 392: 0.21615553 | Time: 0.14833s | Current date & Time: 2022-06-19 14:45:35
Train mini-batch 393: 0.21115720 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:35
Train mini-batch 394: 0.22232556 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:35
Train mini-batch 395: 0.23469064 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:36
Train mini-batch 396: 0.24031188 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:36
Train mini-batch 397: 0.24655005 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:36
Train mini-batch 398: 0.20376748 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:37
Train mini-batch 399: 0.24370027 | Time: 0.14833s | Current date & Time: 2022-06-19 14:45:37
Train mini-batch 400: 0.22001120 | Time: 0.14830s | Current date & Time: 2022-06-19 14:45:37
Train mini-batch 401: 0.19154592 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:38
Train mini-batch 402: 0.21401224 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:38
Train mini-batch 403: 0.21632874 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:38
Train mini-batch 404: 0.22543186 | Time: 0.14848s | Current date & Time: 2022-06-19 14:45:39
Train mini-batch 405: 0.17953423 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:39
Train mini-batch 406: 0.21727464 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:39
Train mini-batch 407: 0.22691177 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:40
Train mini-batch 408: 0.25842941 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:40
Train mini-batch 409: 0.21949257 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:40
Train mini-batch 410: 0.23911497 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:41
Train mini-batch 411: 0.19927560 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:41
Train mini-batch 412: 0.22516547 | Time: 0.14832s | Current date & Time: 2022-06-19 14:45:41
Train mini-batch 413: 0.21645276 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:42
Train mini-batch 414: 0.21010503 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:42
Train mini-batch 415: 0.21333531 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:42
Train mini-batch 416: 0.23212460 | Time: 0.14834s | Current date & Time: 2022-06-19 14:45:43
Train mini-batch 417: 0.19956034 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:43
Train mini-batch 418: 0.23769672 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:43
Train mini-batch 419: 0.22574189 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:44
Train mini-batch 420: 0.23548901 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:44
Train mini-batch 421: 0.18169498 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:44
Train mini-batch 422: 0.22341451 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:45
Train mini-batch 423: 0.18122217 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:45
Train mini-batch 424: 0.21806060 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:45
Train mini-batch 425: 0.22026503 | Time: 0.14831s | Current date & Time: 2022-06-19 14:45:46
Train mini-batch 426: 0.20216084 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:46
Train mini-batch 427: 0.20928395 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:46
Train mini-batch 428: 0.18624465 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:47
Train mini-batch 429: 0.21573639 | Time: 0.14847s | Current date & Time: 2022-06-19 14:45:47
Train mini-batch 430: 0.20112641 | Time: 0.14837s | Current date & Time: 2022-06-19 14:45:47
Train mini-batch 431: 0.20881079 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:48
Train mini-batch 432: 0.22301930 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:48
Train mini-batch 433: 0.17328312 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:48
Train mini-batch 434: 0.21814018 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:49
Train mini-batch 435: 0.22993851 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:49
Train mini-batch 436: 0.25124553 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:49
Train mini-batch 437: 0.21459681 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:50
Train mini-batch 438: 0.21902004 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:50
Train mini-batch 439: 0.23140180 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:50
Train mini-batch 440: 0.21030095 | Time: 0.14845s | Current date & Time: 2022-06-19 14:45:51
Train mini-batch 441: 0.20181789 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:51
Train mini-batch 442: 0.24177077 | Time: 0.14831s | Current date & Time: 2022-06-19 14:45:51
Train mini-batch 443: 0.20296794 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:52
Train mini-batch 444: 0.23691565 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:52
Train mini-batch 445: 0.20072527 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:52
Train mini-batch 446: 0.23072091 | Time: 0.14842s | Current date & Time: 2022-06-19 14:45:53
Train mini-batch 447: 0.21598160 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:53
Train mini-batch 448: 0.23455185 | Time: 0.14840s | Current date & Time: 2022-06-19 14:45:53
Train mini-batch 449: 0.19708490 | Time: 0.14833s | Current date & Time: 2022-06-19 14:45:54
Train mini-batch 450: 0.22629000 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:54
Train mini-batch 451: 0.22257803 | Time: 0.14829s | Current date & Time: 2022-06-19 14:45:54
Train mini-batch 452: 0.23598738 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:55
Train mini-batch 453: 0.20105778 | Time: 0.14834s | Current date & Time: 2022-06-19 14:45:55
Train mini-batch 454: 0.22258979 | Time: 0.14849s | Current date & Time: 2022-06-19 14:45:55
Train mini-batch 455: 0.22611290 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:56
Train mini-batch 456: 0.21143723 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:56
Train mini-batch 457: 0.23013790 | Time: 0.14835s | Current date & Time: 2022-06-19 14:45:56
Train mini-batch 458: 0.21717478 | Time: 0.14848s | Current date & Time: 2022-06-19 14:45:57
Train mini-batch 459: 0.20852676 | Time: 0.14836s | Current date & Time: 2022-06-19 14:45:57
Train mini-batch 460: 0.19492799 | Time: 0.14843s | Current date & Time: 2022-06-19 14:45:57
Train mini-batch 461: 0.21633792 | Time: 0.14844s | Current date & Time: 2022-06-19 14:45:58
Train mini-batch 462: 0.24127249 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:58
Train mini-batch 463: 0.19998220 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:58
Train mini-batch 464: 0.23194033 | Time: 0.14839s | Current date & Time: 2022-06-19 14:45:59
Train mini-batch 465: 0.22264346 | Time: 0.14841s | Current date & Time: 2022-06-19 14:45:59
Train mini-batch 466: 0.20869355 | Time: 0.14838s | Current date & Time: 2022-06-19 14:45:59
Train mini-batch 467: 0.21514250 | Time: 0.14846s | Current date & Time: 2022-06-19 14:46:00
Train mini-batch 468: 0.22050884 | Time: 0.14834s | Current date & Time: 2022-06-19 14:46:00
Train mini-batch 469: 0.23221976 | Time: 0.14841s | Current date & Time: 2022-06-19 14:46:00
Train mini-batch 470: 0.23906103 | Time: 0.14831s | Current date & Time: 2022-06-19 14:46:01
Train mini-batch 471: 0.19720259 | Time: 0.14834s | Current date & Time: 2022-06-19 14:46:01
Train mini-batch 472: 0.22683853 | Time: 0.14837s | Current date & Time: 2022-06-19 14:46:01
Train mini-batch 473: 0.22347663 | Time: 0.14837s | Current date & Time: 2022-06-19 14:46:02
Train mini-batch 474: 0.20167938 | Time: 0.14847s | Current date & Time: 2022-06-19 14:46:02
Train mini-batch 475: 0.21642998 | Time: 0.14842s | Current date & Time: 2022-06-19 14:46:02
Train mini-batch 476: 0.23328823 | Time: 0.14849s | Current date & Time: 2022-06-19 14:46:03
Train mini-batch 477: 0.22067046 | Time: 0.14840s | Current date & Time: 2022-06-19 14:46:03
Train mini-batch 478: 0.23570895 | Time: 0.14839s | Current date & Time: 2022-06-19 14:46:03
Train mini-batch 479: 0.21015309 | Time: 0.14838s | Current date & Time: 2022-06-19 14:46:04
Train mini-batch 480: 0.19804257 | Time: 0.14842s | Current date & Time: 2022-06-19 14:46:04
Train mini-batch 481: 0.22588429 | Time: 0.14833s | Current date & Time: 2022-06-19 14:46:04
Train mini-batch 482: 0.21724829 | Time: 0.14845s | Current date & Time: 2022-06-19 14:46:05
Train mini-batch 483: 0.20945320 | Time: 0.14841s | Current date & Time: 2022-06-19 14:46:05
Train mini-batch 484: 0.23429650 | Time: 0.14841s | Current date & Time: 2022-06-19 14:46:05
Train mini-batch 485: 0.20676206 | Time: 0.14832s | Current date & Time: 2022-06-19 14:46:06
Train mini-batch 486: 0.18888316 | Time: 0.14840s | Current date & Time: 2022-06-19 14:46:06
