Total number of parameters:  895333
Train mini-batch 866: 0.25771779 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:24
Train mini-batch 867: 0.24154587 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:25
Train mini-batch 868: 0.21677870 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:25
Train mini-batch 869: 0.22587910 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:25
Train mini-batch 870: 0.19476733 | Time: 0.17387s | Current date & Time: 2022-06-19 23:52:25
Train mini-batch 871: 0.24791323 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:26
Train mini-batch 872: 0.22429824 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:26
Train mini-batch 873: 0.22921138 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:26
Train mini-batch 874: 0.23801573 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:26
Train mini-batch 875: 0.17771100 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:27
Train mini-batch 876: 0.23653182 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:27
Train mini-batch 877: 0.25055271 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:27
Train mini-batch 878: 0.21272284 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:28
Train mini-batch 879: 0.17450958 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:28
Train mini-batch 880: 0.21034494 | Time: 0.17388s | Current date & Time: 2022-06-19 23:52:28
Train mini-batch 881: 0.16953060 | Time: 0.17388s | Current date & Time: 2022-06-19 23:52:28
Train mini-batch 882: 0.18327488 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:29
Train mini-batch 883: 0.21595326 | Time: 0.17388s | Current date & Time: 2022-06-19 23:52:29
Train mini-batch 884: 0.27038717 | Time: 0.17373s | Current date & Time: 2022-06-19 23:52:29
Train mini-batch 885: 0.23492581 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:29
Train mini-batch 886: 0.21525767 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:30
Train mini-batch 887: 0.23890802 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:30
Train mini-batch 888: 0.19802704 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:30
Train mini-batch 889: 0.25879639 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:30
Train mini-batch 890: 0.16949096 | Time: 0.17386s | Current date & Time: 2022-06-19 23:52:31
Train mini-batch 891: 0.20800266 | Time: 0.17388s | Current date & Time: 2022-06-19 23:52:31
Train mini-batch 892: 0.22489473 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:31
Train mini-batch 893: 0.22361019 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:32
Train mini-batch 894: 0.24226898 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:32
Train mini-batch 895: 0.20207663 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:32
Train mini-batch 896: 0.32191354 | Time: 0.17373s | Current date & Time: 2022-06-19 23:52:32
Train mini-batch 897: 0.26107028 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:33
Train mini-batch 898: 0.22078557 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:33
Train mini-batch 899: 0.21133676 | Time: 0.17385s | Current date & Time: 2022-06-19 23:52:33
Train mini-batch 900: 0.21734315 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:33
Train mini-batch 901: 0.20622613 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:34
Train mini-batch 902: 0.23138225 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:34
Train mini-batch 903: 0.19761489 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:34
Train mini-batch 904: 0.24206033 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:34
Train mini-batch 905: 0.17638218 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:35
Train mini-batch 906: 0.18038145 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:35
Train mini-batch 907: 0.24072769 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:35
Train mini-batch 908: 0.15646723 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:35
Train mini-batch 909: 0.18777338 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:36
Train mini-batch 910: 0.24250957 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:36
Train mini-batch 911: 0.19446985 | Time: 0.17392s | Current date & Time: 2022-06-19 23:52:36
Train mini-batch 912: 0.21681875 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:37
Train mini-batch 913: 0.18812561 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:37
Train mini-batch 914: 0.23756604 | Time: 0.17387s | Current date & Time: 2022-06-19 23:52:37
Train mini-batch 915: 0.23645809 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:37
Train mini-batch 916: 0.24821478 | Time: 0.17385s | Current date & Time: 2022-06-19 23:52:38
Train mini-batch 917: 0.16548218 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:38
Train mini-batch 918: 0.20116904 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:38
Train mini-batch 919: 0.21583328 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:38
Train mini-batch 920: 0.16799662 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:39
Train mini-batch 921: 0.21289301 | Time: 0.17386s | Current date & Time: 2022-06-19 23:52:39
Train mini-batch 922: 0.18719980 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:39
Train mini-batch 923: 0.21117824 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:40
Train mini-batch 924: 0.21011248 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:40
Train mini-batch 925: 0.21834102 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:40
Train mini-batch 926: 0.19627494 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:40
Train mini-batch 927: 0.17661652 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:41
Train mini-batch 928: 0.20363584 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:41
Train mini-batch 929: 0.27752072 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:41
Train mini-batch 930: 0.20005700 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:41
Train mini-batch 931: 0.25790069 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:42
Train mini-batch 932: 0.22398588 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:42
Train mini-batch 933: 0.20156759 | Time: 0.17389s | Current date & Time: 2022-06-19 23:52:42
Train mini-batch 934: 0.18507358 | Time: 0.17368s | Current date & Time: 2022-06-19 23:52:42
Train mini-batch 935: 0.21801732 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:43
Train mini-batch 936: 0.25447977 | Time: 0.17373s | Current date & Time: 2022-06-19 23:52:43
Train mini-batch 937: 0.23185734 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:43
Train mini-batch 938: 0.17766875 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:44
Train mini-batch 939: 0.20755489 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:44
Train mini-batch 940: 0.21727070 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:44
Train mini-batch 941: 0.20684516 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:44
Train mini-batch 942: 0.19749592 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:45
Train mini-batch 943: 0.24751186 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:45
Train mini-batch 944: 0.20409417 | Time: 0.17388s | Current date & Time: 2022-06-19 23:52:45
Train mini-batch 945: 0.21264519 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:45
Train mini-batch 946: 0.23181438 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:46
Train mini-batch 947: 0.23993531 | Time: 0.17375s | Current date & Time: 2022-06-19 23:52:46
Train mini-batch 948: 0.17736563 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:46
Train mini-batch 949: 0.12764969 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:46
Train mini-batch 950: 0.13562796 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:47
Train mini-batch 951: 0.17142950 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:47
Train mini-batch 952: 0.17867666 | Time: 0.17386s | Current date & Time: 2022-06-19 23:52:47
Train mini-batch 953: 0.22893363 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:47
Train mini-batch 954: 0.20294558 | Time: 0.17376s | Current date & Time: 2022-06-19 23:52:48
Train mini-batch 955: 0.20786360 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:48
Train mini-batch 956: 0.23708601 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:48
Train mini-batch 957: 0.24443521 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:49
Train mini-batch 958: 0.29203150 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:49
Train mini-batch 959: 0.17109832 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:49
Train mini-batch 960: 0.17748140 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:49
Train mini-batch 961: 0.23725009 | Time: 0.17392s | Current date & Time: 2022-06-19 23:52:50
Train mini-batch 962: 0.21448453 | Time: 0.17373s | Current date & Time: 2022-06-19 23:52:50
Train mini-batch 963: 0.21331471 | Time: 0.17389s | Current date & Time: 2022-06-19 23:52:50
Train mini-batch 964: 0.20810154 | Time: 0.17372s | Current date & Time: 2022-06-19 23:52:50
Train mini-batch 965: 0.16567045 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:51
Train mini-batch 966: 0.25661582 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:51
Train mini-batch 967: 0.23175627 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:51
Train mini-batch 968: 0.22972080 | Time: 0.17397s | Current date & Time: 2022-06-19 23:52:52
Train mini-batch 969: 0.20680416 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:52
Train mini-batch 970: 0.19612525 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:52
Train mini-batch 971: 0.19542184 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:52
Train mini-batch 972: 0.21755219 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:53
Train mini-batch 973: 0.22711377 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:53
Train mini-batch 974: 0.16389328 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:53
Train mini-batch 975: 0.19506393 | Time: 0.17384s | Current date & Time: 2022-06-19 23:52:53
Train mini-batch 976: 0.21585174 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:54
Train mini-batch 977: 0.18793882 | Time: 0.17381s | Current date & Time: 2022-06-19 23:52:54
Train mini-batch 978: 0.21893805 | Time: 0.17374s | Current date & Time: 2022-06-19 23:52:54
Train mini-batch 979: 0.16270545 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:54
Train mini-batch 980: 0.23495562 | Time: 0.17387s | Current date & Time: 2022-06-19 23:52:55
Train mini-batch 981: 0.18736483 | Time: 0.17385s | Current date & Time: 2022-06-19 23:52:55
Train mini-batch 982: 0.19398808 | Time: 0.17378s | Current date & Time: 2022-06-19 23:52:55
Train mini-batch 983: 0.22561720 | Time: 0.17371s | Current date & Time: 2022-06-19 23:52:56
Train mini-batch 984: 0.18576005 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:56
Train mini-batch 985: 0.21329421 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:56
Train mini-batch 986: 0.27030522 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:56
Train mini-batch 987: 0.21391670 | Time: 0.17373s | Current date & Time: 2022-06-19 23:52:57
Train mini-batch 988: 0.19860321 | Time: 0.17377s | Current date & Time: 2022-06-19 23:52:57
Train mini-batch 989: 0.24374680 | Time: 0.17404s | Current date & Time: 2022-06-19 23:52:57
Train mini-batch 990: 0.22093391 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:57
Train mini-batch 991: 0.23982096 | Time: 0.17371s | Current date & Time: 2022-06-19 23:52:58
Train mini-batch 992: 0.19321164 | Time: 0.17383s | Current date & Time: 2022-06-19 23:52:58
Train mini-batch 993: 0.22858582 | Time: 0.17380s | Current date & Time: 2022-06-19 23:52:58
Train mini-batch 994: 0.23873825 | Time: 0.17372s | Current date & Time: 2022-06-19 23:52:58
Train mini-batch 995: 0.17230123 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:59
Train mini-batch 996: 0.23707178 | Time: 0.17382s | Current date & Time: 2022-06-19 23:52:59
Train mini-batch 997: 0.20427024 | Time: 0.17379s | Current date & Time: 2022-06-19 23:52:59
Train mini-batch 998: 0.17798662 | Time: 0.17387s | Current date & Time: 2022-06-19 23:53:00
Train mini-batch 999: 0.27007270 | Time: 0.17380s | Current date & Time: 2022-06-19 23:53:00
Train mini-batch 1000: 0.19764590 | Time: 0.17375s | Current date & Time: 2022-06-19 23:53:00
Train mini-batch 1001: 0.21301338 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:00
Train mini-batch 1002: 0.22197306 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:01
Train mini-batch 1003: 0.19778432 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:01
Train mini-batch 1004: 0.26886946 | Time: 0.17372s | Current date & Time: 2022-06-19 23:53:01
Train mini-batch 1005: 0.14708045 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:01
Train mini-batch 1006: 0.20250201 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:02
Train mini-batch 1007: 0.26348376 | Time: 0.17375s | Current date & Time: 2022-06-19 23:53:02
Train mini-batch 1008: 0.20770893 | Time: 0.17380s | Current date & Time: 2022-06-19 23:53:02
Train mini-batch 1009: 0.19236794 | Time: 0.17386s | Current date & Time: 2022-06-19 23:53:03
Train mini-batch 1010: 0.21157622 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:03
Train mini-batch 1011: 0.21385270 | Time: 0.17385s | Current date & Time: 2022-06-19 23:53:03
Train mini-batch 1012: 0.21515629 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:03
Train mini-batch 1013: 0.21642551 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:04
Train mini-batch 1014: 0.22078198 | Time: 0.17387s | Current date & Time: 2022-06-19 23:53:04
Train mini-batch 1015: 0.18538734 | Time: 0.17375s | Current date & Time: 2022-06-19 23:53:04
Train mini-batch 1016: 0.24031807 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:04
Train mini-batch 1017: 0.15865177 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:05
Train mini-batch 1018: 0.20417175 | Time: 0.17380s | Current date & Time: 2022-06-19 23:53:05
Train mini-batch 1019: 0.18743443 | Time: 0.17387s | Current date & Time: 2022-06-19 23:53:05
Train mini-batch 1020: 0.17963837 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:05
Train mini-batch 1021: 0.21117258 | Time: 0.17382s | Current date & Time: 2022-06-19 23:53:06
Train mini-batch 1022: 0.21300325 | Time: 0.17378s | Current date & Time: 2022-06-19 23:53:06
Train mini-batch 1023: 0.21297917 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:06
Train mini-batch 1024: 0.25573534 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:07
Train mini-batch 1025: 0.20793459 | Time: 0.17377s | Current date & Time: 2022-06-19 23:53:07
Train mini-batch 1026: 0.21030559 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:07
Train mini-batch 1027: 0.19226523 | Time: 0.17371s | Current date & Time: 2022-06-19 23:53:07
Train mini-batch 1028: 0.23234104 | Time: 0.17386s | Current date & Time: 2022-06-19 23:53:08
Train mini-batch 1029: 0.25129455 | Time: 0.17376s | Current date & Time: 2022-06-19 23:53:08
Train mini-batch 1030: 0.22319148 | Time: 0.17383s | Current date & Time: 2022-06-19 23:53:08
Train mini-batch 1031: 0.18104461 | Time: 0.17390s | Current date & Time: 2022-06-19 23:53:08
Train mini-batch 1032: 0.23075427 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:09
Train mini-batch 1033: 0.19784990 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:09
Train mini-batch 1034: 0.25254947 | Time: 0.17386s | Current date & Time: 2022-06-19 23:53:09
Train mini-batch 1035: 0.23241842 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:09
Train mini-batch 1036: 0.23438895 | Time: 0.17382s | Current date & Time: 2022-06-19 23:53:10
Train mini-batch 1037: 0.19295199 | Time: 0.17378s | Current date & Time: 2022-06-19 23:53:10
Train mini-batch 1038: 0.22505766 | Time: 0.17372s | Current date & Time: 2022-06-19 23:53:10
Train mini-batch 1039: 0.21622071 | Time: 0.17385s | Current date & Time: 2022-06-19 23:53:11
Train mini-batch 1040: 0.17634338 | Time: 0.17376s | Current date & Time: 2022-06-19 23:53:11
Train mini-batch 1041: 0.25143209 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:11
Train mini-batch 1042: 0.15314794 | Time: 0.17387s | Current date & Time: 2022-06-19 23:53:11
Train mini-batch 1043: 0.24055636 | Time: 0.17376s | Current date & Time: 2022-06-19 23:53:12
Train mini-batch 1044: 0.17574918 | Time: 0.17383s | Current date & Time: 2022-06-19 23:53:12
Train mini-batch 1045: 0.26078138 | Time: 0.17375s | Current date & Time: 2022-06-19 23:53:12
Train mini-batch 1046: 0.21418358 | Time: 0.17372s | Current date & Time: 2022-06-19 23:53:12
Train mini-batch 1047: 0.22584063 | Time: 0.17380s | Current date & Time: 2022-06-19 23:53:13
Train mini-batch 1048: 0.24230416 | Time: 0.17375s | Current date & Time: 2022-06-19 23:53:13
Train mini-batch 1049: 0.19733927 | Time: 0.17383s | Current date & Time: 2022-06-19 23:53:13
Train mini-batch 1050: 0.24255741 | Time: 0.17389s | Current date & Time: 2022-06-19 23:53:13
Train mini-batch 1051: 0.22618857 | Time: 0.17384s | Current date & Time: 2022-06-19 23:53:14
Train mini-batch 1052: 0.25929198 | Time: 0.17378s | Current date & Time: 2022-06-19 23:53:14
Train mini-batch 1053: 0.17166567 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:14
Train mini-batch 1054: 0.23699644 | Time: 0.17383s | Current date & Time: 2022-06-19 23:53:15
Train mini-batch 1055: 0.18248145 | Time: 0.17374s | Current date & Time: 2022-06-19 23:53:15
Train mini-batch 1056: 0.16678602 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:15
Train mini-batch 1057: 0.22938676 | Time: 0.17381s | Current date & Time: 2022-06-19 23:53:15
Train mini-batch 1058: 0.18531442 | Time: 0.17386s | Current date & Time: 2022-06-19 23:53:16
Train mini-batch 1059: 0.17041677 | Time: 0.17379s | Current date & Time: 2022-06-19 23:53:16
Train mini-batch 1060: 0.22051851 | Time: 0.17373s | Current date & Time: 2022-06-19 23:53:16
Train mini-batch 1061: 0.22567001 | Time: 0.17385s | Current date & Time: 2022-06-19 23:53:16
Train mini-batch 1062: 0.17803851 | Time: 0.17388s | Current date & Time: 2022-06-19 23:53:17
Train mini-batch 1063: 0.19944263 | Time: 0.17382s | Current date & Time: 2022-06-19 23:53:17
Train mini-batch 1064: 0.17174146 | Time: 0.17380s | Current date & Time: 2022-06-19 23:53:17
