Total number of parameters:  1368216
Train mini-batch 1313: 0.19648880 | Time: 0.14933s | Current date & Time: 2022-06-19 15:35:57
Train mini-batch 1314: 0.18967777 | Time: 0.14936s | Current date & Time: 2022-06-19 15:35:58
Train mini-batch 1315: 0.19496366 | Time: 0.14935s | Current date & Time: 2022-06-19 15:35:58
Train mini-batch 1316: 0.22734949 | Time: 0.14931s | Current date & Time: 2022-06-19 15:35:58
Train mini-batch 1317: 0.20478271 | Time: 0.14931s | Current date & Time: 2022-06-19 15:35:59
Train mini-batch 1318: 0.18584046 | Time: 0.14939s | Current date & Time: 2022-06-19 15:35:59
Train mini-batch 1319: 0.19380090 | Time: 0.14936s | Current date & Time: 2022-06-19 15:35:59
Train mini-batch 1320: 0.21651295 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:00
Train mini-batch 1321: 0.19554996 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:00
Train mini-batch 1322: 0.18433070 | Time: 0.14940s | Current date & Time: 2022-06-19 15:36:00
Train mini-batch 1323: 0.19760904 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:01
Train mini-batch 1324: 0.19955184 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:01
Train mini-batch 1325: 0.19200018 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:01
Train mini-batch 1326: 0.18908311 | Time: 0.14936s | Current date & Time: 2022-06-19 15:36:02
Train mini-batch 1327: 0.17228158 | Time: 0.15009s | Current date & Time: 2022-06-19 15:36:02
Train mini-batch 1328: 0.19787605 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:02
Train mini-batch 1329: 0.18851179 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:03
Train mini-batch 1330: 0.20978008 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:03
Train mini-batch 1331: 0.18178865 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:03
Train mini-batch 1332: 0.19168948 | Time: 0.14930s | Current date & Time: 2022-06-19 15:36:04
Train mini-batch 1333: 0.19658828 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:04
Train mini-batch 1334: 0.21036059 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:04
Train mini-batch 1335: 0.20010842 | Time: 0.14949s | Current date & Time: 2022-06-19 15:36:05
Train mini-batch 1336: 0.20734973 | Time: 0.15046s | Current date & Time: 2022-06-19 15:36:05
Train mini-batch 1337: 0.22693701 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:05
Train mini-batch 1338: 0.19530633 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:06
Train mini-batch 1339: 0.17126589 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:06
Train mini-batch 1340: 0.21599327 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:06
Train mini-batch 1341: 0.21475072 | Time: 0.14951s | Current date & Time: 2022-06-19 15:36:07
Train mini-batch 1342: 0.18075202 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:07
Train mini-batch 1343: 0.18450472 | Time: 0.14945s | Current date & Time: 2022-06-19 15:36:07
Train mini-batch 1344: 0.19247657 | Time: 0.14948s | Current date & Time: 2022-06-19 15:36:08
Train mini-batch 1345: 0.18148759 | Time: 0.14944s | Current date & Time: 2022-06-19 15:36:08
Train mini-batch 1346: 0.19970590 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:08
Train mini-batch 1347: 0.18841460 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:09
Train mini-batch 1348: 0.19035240 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:09
Train mini-batch 1349: 0.19583592 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:09
Train mini-batch 1350: 0.16675073 | Time: 0.14936s | Current date & Time: 2022-06-19 15:36:10
Train mini-batch 1351: 0.20440704 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:10
Train mini-batch 1352: 0.20540050 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:10
Train mini-batch 1353: 0.18657506 | Time: 0.14947s | Current date & Time: 2022-06-19 15:36:11
Train mini-batch 1354: 0.18337935 | Time: 0.15006s | Current date & Time: 2022-06-19 15:36:11
Train mini-batch 1355: 0.20705715 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:12
Train mini-batch 1356: 0.22628152 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:12
Train mini-batch 1357: 0.21416692 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:12
Train mini-batch 1358: 0.18705168 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:13
Train mini-batch 1359: 0.15758663 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:13
Train mini-batch 1360: 0.19651037 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:13
Train mini-batch 1361: 0.20401025 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:14
Train mini-batch 1362: 0.18248948 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:14
Train mini-batch 1363: 0.22113365 | Time: 0.15007s | Current date & Time: 2022-06-19 15:36:14
Train mini-batch 1364: 0.18406519 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:15
Train mini-batch 1365: 0.19555238 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:15
Train mini-batch 1366: 0.19135313 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:15
Train mini-batch 1367: 0.20721011 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:16
Train mini-batch 1368: 0.18507692 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:16
Train mini-batch 1369: 0.19959211 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:16
Train mini-batch 1370: 0.20715700 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:17
Train mini-batch 1371: 0.19180495 | Time: 0.14944s | Current date & Time: 2022-06-19 15:36:17
Train mini-batch 1372: 0.18668711 | Time: 0.14999s | Current date & Time: 2022-06-19 15:36:17
Train mini-batch 1373: 0.19728228 | Time: 0.14940s | Current date & Time: 2022-06-19 15:36:18
Train mini-batch 1374: 0.19283420 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:18
Train mini-batch 1375: 0.18245718 | Time: 0.14930s | Current date & Time: 2022-06-19 15:36:18
Train mini-batch 1376: 0.18863207 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:19
Train mini-batch 1377: 0.16772738 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:19
Train mini-batch 1378: 0.19325405 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:19
Train mini-batch 1379: 0.19602832 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:20
Train mini-batch 1380: 0.20059839 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:20
Train mini-batch 1381: 0.18242565 | Time: 0.14936s | Current date & Time: 2022-06-19 15:36:20
Train mini-batch 1382: 0.20204704 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:21
Train mini-batch 1383: 0.21691488 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:21
Train mini-batch 1384: 0.17887017 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:21
Train mini-batch 1385: 0.20947182 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:22
Train mini-batch 1386: 0.21520744 | Time: 0.14930s | Current date & Time: 2022-06-19 15:36:22
Train mini-batch 1387: 0.20698754 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:22
Train mini-batch 1388: 0.19882421 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:23
Train mini-batch 1389: 0.18184346 | Time: 0.14945s | Current date & Time: 2022-06-19 15:36:23
Train mini-batch 1390: 0.18760681 | Time: 0.15002s | Current date & Time: 2022-06-19 15:36:23
Train mini-batch 1391: 0.20427874 | Time: 0.14941s | Current date & Time: 2022-06-19 15:36:24
Train mini-batch 1392: 0.20751438 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:24
Train mini-batch 1393: 0.22393972 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:24
Train mini-batch 1394: 0.18714502 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:25
Train mini-batch 1395: 0.21405116 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:25
Train mini-batch 1396: 0.17681617 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:25
Train mini-batch 1397: 0.21632475 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:26
Train mini-batch 1398: 0.20742777 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:26
Train mini-batch 1399: 0.21449848 | Time: 0.15007s | Current date & Time: 2022-06-19 15:36:26
Train mini-batch 1400: 0.20450917 | Time: 0.14923s | Current date & Time: 2022-06-19 15:36:27
Train mini-batch 1401: 0.19241366 | Time: 0.14922s | Current date & Time: 2022-06-19 15:36:27
Train mini-batch 1402: 0.20609726 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:27
Train mini-batch 1403: 0.21329996 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:28
Train mini-batch 1404: 0.19706053 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:28
Train mini-batch 1405: 0.17945418 | Time: 0.14979s | Current date & Time: 2022-06-19 15:36:28
Train mini-batch 1406: 0.18960904 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:29
Train mini-batch 1407: 0.21652991 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:29
Train mini-batch 1408: 0.20673746 | Time: 0.15032s | Current date & Time: 2022-06-19 15:36:29
Train mini-batch 1409: 0.20686391 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:30
Train mini-batch 1410: 0.20794719 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:30
Train mini-batch 1411: 0.15670216 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:30
Train mini-batch 1412: 0.18594490 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:31
Train mini-batch 1413: 0.19654584 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:31
Train mini-batch 1414: 0.19060431 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:31
Train mini-batch 1415: 0.18569306 | Time: 0.14938s | Current date & Time: 2022-06-19 15:36:32
Train mini-batch 1416: 0.18730590 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:32
Train mini-batch 1417: 0.20988995 | Time: 0.15015s | Current date & Time: 2022-06-19 15:36:32
Train mini-batch 1418: 0.23105147 | Time: 0.14925s | Current date & Time: 2022-06-19 15:36:33
Train mini-batch 1419: 0.21299416 | Time: 0.14941s | Current date & Time: 2022-06-19 15:36:33
Train mini-batch 1420: 0.19015439 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:33
Train mini-batch 1421: 0.22883201 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:34
Train mini-batch 1422: 0.19597606 | Time: 0.14944s | Current date & Time: 2022-06-19 15:36:34
Train mini-batch 1423: 0.19896448 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:34
Train mini-batch 1424: 0.19006875 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:35
Train mini-batch 1425: 0.20777471 | Time: 0.14940s | Current date & Time: 2022-06-19 15:36:35
Train mini-batch 1426: 0.18578476 | Time: 0.15011s | Current date & Time: 2022-06-19 15:36:35
Train mini-batch 1427: 0.20120275 | Time: 0.14930s | Current date & Time: 2022-06-19 15:36:36
Train mini-batch 1428: 0.22149846 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:36
Train mini-batch 1429: 0.20079419 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:36
Train mini-batch 1430: 0.23250586 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:37
Train mini-batch 1431: 0.18327792 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:37
Train mini-batch 1432: 0.21181890 | Time: 0.14936s | Current date & Time: 2022-06-19 15:36:37
Train mini-batch 1433: 0.18923464 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:38
Train mini-batch 1434: 0.18626958 | Time: 0.14940s | Current date & Time: 2022-06-19 15:36:38
Train mini-batch 1435: 0.20256856 | Time: 0.15000s | Current date & Time: 2022-06-19 15:36:38
Train mini-batch 1436: 0.17530864 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:39
Train mini-batch 1437: 0.17458382 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:39
Train mini-batch 1438: 0.20373739 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:39
Train mini-batch 1439: 0.20293951 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:40
Train mini-batch 1440: 0.19210266 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:40
Train mini-batch 1441: 0.18522739 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:40
Train mini-batch 1442: 0.19159992 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:41
Train mini-batch 1443: 0.19435912 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:41
Train mini-batch 1444: 0.17455259 | Time: 0.15010s | Current date & Time: 2022-06-19 15:36:42
Train mini-batch 1445: 0.20472525 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:42
Train mini-batch 1446: 0.20322940 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:42
Train mini-batch 1447: 0.18915592 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:43
Train mini-batch 1448: 0.20029458 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:43
Train mini-batch 1449: 0.21467972 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:43
Train mini-batch 1450: 0.14618856 | Time: 0.14934s | Current date & Time: 2022-06-19 15:36:44
Train mini-batch 1451: 0.20096499 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:44
Train mini-batch 1452: 0.18414611 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:44
Train mini-batch 1453: 0.19871664 | Time: 0.15003s | Current date & Time: 2022-06-19 15:36:45
Train mini-batch 1454: 0.17599887 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:45
Train mini-batch 1455: 0.18536602 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:45
Train mini-batch 1456: 0.22021696 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:46
Train mini-batch 1457: 0.21128708 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:46
Train mini-batch 1458: 0.20741391 | Time: 0.14927s | Current date & Time: 2022-06-19 15:36:46
Train mini-batch 1459: 0.19380844 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:47
Train mini-batch 1460: 0.22253162 | Time: 0.14928s | Current date & Time: 2022-06-19 15:36:47
Train mini-batch 1461: 0.19936207 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:47
Train mini-batch 1462: 0.18850395 | Time: 0.15069s | Current date & Time: 2022-06-19 15:36:48
Train mini-batch 1463: 0.19687876 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:48
Train mini-batch 1464: 0.21872339 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:48
Train mini-batch 1465: 0.19182405 | Time: 0.14930s | Current date & Time: 2022-06-19 15:36:49
Train mini-batch 1466: 0.19658008 | Time: 0.14931s | Current date & Time: 2022-06-19 15:36:49
Train mini-batch 1467: 0.19584163 | Time: 0.14932s | Current date & Time: 2022-06-19 15:36:49
Train mini-batch 1468: 0.21691406 | Time: 0.14945s | Current date & Time: 2022-06-19 15:36:50
Train mini-batch 1469: 0.18018486 | Time: 0.14933s | Current date & Time: 2022-06-19 15:36:50
Train mini-batch 1470: 0.22140352 | Time: 0.14929s | Current date & Time: 2022-06-19 15:36:50
Train mini-batch 1471: 0.21035811 | Time: 0.14949s | Current date & Time: 2022-06-19 15:36:50
Train mini-batch 1472: 0.20319006 | Time: 0.14964s | Current date & Time: 2022-06-19 15:36:51
Train mini-batch 1473: 0.17773890 | Time: 0.14941s | Current date & Time: 2022-06-19 15:36:51
Train mini-batch 1474: 0.21296918 | Time: 0.14925s | Current date & Time: 2022-06-19 15:36:52
Train mini-batch 1475: 0.22805837 | Time: 0.14944s | Current date & Time: 2022-06-19 15:36:52
Train mini-batch 1476: 0.18524915 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:52
Train mini-batch 1477: 0.19732393 | Time: 0.14939s | Current date & Time: 2022-06-19 15:36:53
Train mini-batch 1478: 0.18479225 | Time: 0.14942s | Current date & Time: 2022-06-19 15:36:53
Train mini-batch 1479: 0.21384542 | Time: 0.14935s | Current date & Time: 2022-06-19 15:36:53
Train mini-batch 1480: 0.20435485 | Time: 0.14950s | Current date & Time: 2022-06-19 15:36:54
Train mini-batch 1481: 0.19743247 | Time: 0.15078s | Current date & Time: 2022-06-19 15:36:54
Train mini-batch 1482: 0.20853794 | Time: 0.14941s | Current date & Time: 2022-06-19 15:36:54
Train mini-batch 1483: 0.20498416 | Time: 0.14971s | Current date & Time: 2022-06-19 15:36:55
Train mini-batch 1484: 0.19772948 | Time: 0.14950s | Current date & Time: 2022-06-19 15:36:55
Train mini-batch 1485: 0.19084278 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:55
Train mini-batch 1486: 0.17338380 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:56
Train mini-batch 1487: 0.18286568 | Time: 0.14949s | Current date & Time: 2022-06-19 15:36:56
Train mini-batch 1488: 0.18138033 | Time: 0.14949s | Current date & Time: 2022-06-19 15:36:56
Train mini-batch 1489: 0.19647890 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:57
Train mini-batch 1490: 0.20959860 | Time: 0.15085s | Current date & Time: 2022-06-19 15:36:57
Train mini-batch 1491: 0.17122039 | Time: 0.14941s | Current date & Time: 2022-06-19 15:36:57
Train mini-batch 1492: 0.18652079 | Time: 0.14950s | Current date & Time: 2022-06-19 15:36:58
Train mini-batch 1493: 0.20769523 | Time: 0.14937s | Current date & Time: 2022-06-19 15:36:58
Train mini-batch 1494: 0.20201972 | Time: 0.14944s | Current date & Time: 2022-06-19 15:36:58
Train mini-batch 1495: 0.18941909 | Time: 0.14949s | Current date & Time: 2022-06-19 15:36:59
Train mini-batch 1496: 0.16283019 | Time: 0.14945s | Current date & Time: 2022-06-19 15:36:59
Train mini-batch 1497: 0.20166242 | Time: 0.14943s | Current date & Time: 2022-06-19 15:36:59
Train mini-batch 1498: 0.22844535 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:00
Train mini-batch 1499: 0.21483724 | Time: 0.15102s | Current date & Time: 2022-06-19 15:37:00
Train mini-batch 1500: 0.18088144 | Time: 0.14939s | Current date & Time: 2022-06-19 15:37:00
Train mini-batch 1501: 0.21064332 | Time: 0.14938s | Current date & Time: 2022-06-19 15:37:01
Train mini-batch 1502: 0.19063351 | Time: 0.14943s | Current date & Time: 2022-06-19 15:37:01
Train mini-batch 1503: 0.21352959 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:01
Train mini-batch 1504: 0.19603734 | Time: 0.14932s | Current date & Time: 2022-06-19 15:37:02
Train mini-batch 1505: 0.20452385 | Time: 0.14936s | Current date & Time: 2022-06-19 15:37:02
Train mini-batch 1506: 0.20663074 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:02
Train mini-batch 1507: 0.18750732 | Time: 0.14947s | Current date & Time: 2022-06-19 15:37:03
Train mini-batch 1508: 0.15825072 | Time: 0.14969s | Current date & Time: 2022-06-19 15:37:03
Train mini-batch 1509: 0.22886971 | Time: 0.14941s | Current date & Time: 2022-06-19 15:37:03
Train mini-batch 1510: 0.17824434 | Time: 0.14940s | Current date & Time: 2022-06-19 15:37:04
Train mini-batch 1511: 0.19910336 | Time: 0.14944s | Current date & Time: 2022-06-19 15:37:04
Train mini-batch 1512: 0.18989250 | Time: 0.14936s | Current date & Time: 2022-06-19 15:37:04
