Train mini-batch 286: 0.12232341 | Time: 0.17035s | Current date & Time: 2022-05-31 09:27:27
Train mini-batch 287: 0.13002899 | Time: 0.17038s | Current date & Time: 2022-05-31 09:27:28
Train mini-batch 288: 0.12064343 | Time: 0.17035s | Current date & Time: 2022-05-31 09:27:28
Train mini-batch 289: 0.14116958 | Time: 0.17027s | Current date & Time: 2022-05-31 09:27:28
Train mini-batch 290: 0.13711809 | Time: 0.17042s | Current date & Time: 2022-05-31 09:27:28
Train mini-batch 291: 0.10472576 | Time: 0.17039s | Current date & Time: 2022-05-31 09:27:28
Train mini-batch 292: 0.13949192 | Time: 0.17035s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 293: 0.16050988 | Time: 0.17036s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 294: 0.16911365 | Time: 0.17042s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 295: 0.08672157 | Time: 0.17037s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 296: 0.11908441 | Time: 0.17026s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 297: 0.13280259 | Time: 0.17041s | Current date & Time: 2022-05-31 09:27:29
Train mini-batch 298: 0.05089658 | Time: 0.17043s | Current date & Time: 2022-05-31 09:27:30
Train mini-batch 299: 0.08475114 | Time: 0.17030s | Current date & Time: 2022-05-31 09:27:30
Train mini-batch 300: 0.14511976 | Time: 0.17033s | Current date & Time: 2022-05-31 09:27:30
Train mini-batch 301: 0.21772441 | Time: 0.17038s | Current date & Time: 2022-05-31 09:27:30
Train mini-batch 302: 0.15199535 | Time: 0.17030s | Current date & Time: 2022-05-31 09:27:30
Train mini-batch 303: 0.12853564 | Time: 0.17024s | Current date & Time: 2022-05-31 09:27:31
Train mini-batch 304: 0.12142774 | Time: 0.17030s | Current date & Time: 2022-05-31 09:27:31
Train mini-batch 305: 0.12069348 | Time: 0.17042s | Current date & Time: 2022-05-31 09:27:31
Train mini-batch 306: 0.13220839 | Time: 0.17038s | Current date & Time: 2022-05-31 09:27:31
Train mini-batch 307: 0.12878287 | Time: 0.17030s | Current date & Time: 2022-05-31 09:27:31
Train mini-batch 308: 0.08048675 | Time: 0.17037s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 309: 0.13421819 | Time: 0.17025s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 310: 0.10294748 | Time: 0.17031s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 311: 0.09234616 | Time: 0.17035s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 312: 0.15336135 | Time: 0.17046s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 313: 0.12313949 | Time: 0.17027s | Current date & Time: 2022-05-31 09:27:32
Train mini-batch 314: 0.10072009 | Time: 0.17029s | Current date & Time: 2022-05-31 09:27:33
Train mini-batch 315: 0.13759413 | Time: 0.17043s | Current date & Time: 2022-05-31 09:27:33
Train mini-batch 316: 0.15270914 | Time: 0.17032s | Current date & Time: 2022-05-31 09:27:33
Train mini-batch 317: 0.14841563 | Time: 0.17027s | Current date & Time: 2022-05-31 09:27:33
Train mini-batch 318: 0.13176215 | Time: 0.17037s | Current date & Time: 2022-05-31 09:27:33
Train mini-batch 319: 0.11729722 | Time: 0.17044s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 320: 0.14461309 | Time: 0.17040s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 321: 0.09002142 | Time: 0.17031s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 322: 0.08055398 | Time: 0.17046s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 323: 0.14565003 | Time: 0.17031s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 324: 0.08360573 | Time: 0.17027s | Current date & Time: 2022-05-31 09:27:34
Train mini-batch 325: 0.08193725 | Time: 0.17032s | Current date & Time: 2022-05-31 09:27:35
Train mini-batch 326: 0.09919369 | Time: 0.17043s | Current date & Time: 2022-05-31 09:27:35
Train mini-batch 327: 0.07727821 | Time: 0.17037s | Current date & Time: 2022-05-31 09:27:35
Train mini-batch 328: 0.08450384 | Time: 0.17036s | Current date & Time: 2022-05-31 09:27:35
Train mini-batch 329: 0.12471513 | Time: 0.17025s | Current date & Time: 2022-05-31 09:27:35
Train mini-batch 330: 0.10004170 | Time: 0.17038s | Current date & Time: 2022-05-31 09:27:36
Train mini-batch 331: 0.06937279 | Time: 0.17028s | Current date & Time: 2022-05-31 09:27:36
Train mini-batch 332: 0.15872031 | Time: 0.17032s | Current date & Time: 2022-05-31 09:27:36
Train mini-batch 333: 0.07602468 | Time: 0.17043s | Current date & Time: 2022-05-31 09:27:36
Train mini-batch 334: 0.10289325 | Time: 0.17036s | Current date & Time: 2022-05-31 09:27:36
Train mini-batch 335: 0.09077988 | Time: 0.17028s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 336: 0.13053852 | Time: 0.17038s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 337: 0.11531995 | Time: 0.17035s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 338: 0.08094439 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 339: 0.12762883 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 340: 0.12598565 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:37
Train mini-batch 341: 0.06612387 | Time: 0.17067s | Current date & Time: 2022-05-31 09:27:38
Train mini-batch 342: 0.07275559 | Time: 0.17049s | Current date & Time: 2022-05-31 09:27:38
Train mini-batch 343: 0.14194515 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:38
Train mini-batch 344: 0.12961841 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:38
Train mini-batch 345: 0.12229934 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:38
Train mini-batch 346: 0.07393263 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:39
Train mini-batch 347: 0.08237031 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:39
Train mini-batch 348: 0.11535145 | Time: 0.17064s | Current date & Time: 2022-05-31 09:27:39
Train mini-batch 349: 0.13286725 | Time: 0.17049s | Current date & Time: 2022-05-31 09:27:39
Train mini-batch 350: 0.10510206 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:39
Train mini-batch 351: 0.11140501 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 352: 0.15452060 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 353: 0.14658712 | Time: 0.17051s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 354: 0.12341399 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 355: 0.12432195 | Time: 0.17062s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 356: 0.11810099 | Time: 0.17051s | Current date & Time: 2022-05-31 09:27:40
Train mini-batch 357: 0.09009109 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:41
Train mini-batch 358: 0.11147014 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:41
Train mini-batch 359: 0.19729012 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:41
Train mini-batch 360: 0.09265930 | Time: 0.17055s | Current date & Time: 2022-05-31 09:27:41
Train mini-batch 361: 0.08390916 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:41
Train mini-batch 362: 0.09926845 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 363: 0.18908598 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 364: 0.09395324 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 365: 0.10660734 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 366: 0.05961886 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 367: 0.13877621 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:42
Train mini-batch 368: 0.14945243 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:43
Train mini-batch 369: 0.10394712 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:43
Train mini-batch 370: 0.20927939 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:43
Train mini-batch 371: 0.11966903 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:43
Train mini-batch 372: 0.09884305 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:43
Train mini-batch 373: 0.09925769 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:44
Train mini-batch 374: 0.08832453 | Time: 0.17051s | Current date & Time: 2022-05-31 09:27:44
Train mini-batch 375: 0.15758377 | Time: 0.17066s | Current date & Time: 2022-05-31 09:27:44
Train mini-batch 376: 0.10280353 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:44
Train mini-batch 377: 0.09918042 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:44
Train mini-batch 378: 0.08582256 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 379: 0.08378460 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 380: 0.10585876 | Time: 0.17055s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 381: 0.10228547 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 382: 0.18097198 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 383: 0.07885233 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:45
Train mini-batch 384: 0.14745849 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:46
Train mini-batch 385: 0.14035425 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:46
Train mini-batch 386: 0.07175823 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:46
Train mini-batch 387: 0.09839161 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:46
Train mini-batch 388: 0.11092041 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:46
Train mini-batch 389: 0.11838833 | Time: 0.17055s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 390: 0.12247102 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 391: 0.10116370 | Time: 0.17050s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 392: 0.17194512 | Time: 0.17050s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 393: 0.09777784 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 394: 0.12963714 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:47
Train mini-batch 395: 0.16915397 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:48
Train mini-batch 396: 0.13575557 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:48
Train mini-batch 397: 0.11033474 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:48
Train mini-batch 398: 0.20748053 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:48
Train mini-batch 399: 0.19789544 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:48
Train mini-batch 400: 0.11073261 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:49
Train mini-batch 401: 0.15049523 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:49
Train mini-batch 402: 0.12422556 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:49
Train mini-batch 403: 0.13028771 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:49
Train mini-batch 404: 0.14463812 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:49
Train mini-batch 405: 0.12297793 | Time: 0.17055s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 406: 0.07999118 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 407: 0.07871088 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 408: 0.09149064 | Time: 0.17057s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 409: 0.15936123 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 410: 0.11455061 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:50
Train mini-batch 411: 0.17826581 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:51
Train mini-batch 412: 0.11656761 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:51
Train mini-batch 413: 0.10985318 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:51
Train mini-batch 414: 0.14241193 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:51
Train mini-batch 415: 0.09242906 | Time: 0.17051s | Current date & Time: 2022-05-31 09:27:51
Train mini-batch 416: 0.10217327 | Time: 0.17065s | Current date & Time: 2022-05-31 09:27:52
Train mini-batch 417: 0.16838521 | Time: 0.17065s | Current date & Time: 2022-05-31 09:27:52
Train mini-batch 418: 0.08413574 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:52
Train mini-batch 419: 0.10787287 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:52
Train mini-batch 420: 0.09251200 | Time: 0.17065s | Current date & Time: 2022-05-31 09:27:52
Train mini-batch 421: 0.13445780 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 422: 0.17681868 | Time: 0.17048s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 423: 0.08680767 | Time: 0.17064s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 424: 0.19387059 | Time: 0.17065s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 425: 0.10635280 | Time: 0.17055s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 426: 0.13809760 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:53
Train mini-batch 427: 0.12983727 | Time: 0.17064s | Current date & Time: 2022-05-31 09:27:54
Train mini-batch 428: 0.07884871 | Time: 0.17056s | Current date & Time: 2022-05-31 09:27:54
Train mini-batch 429: 0.12034451 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:54
Train mini-batch 430: 0.12934706 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:54
Train mini-batch 431: 0.13775027 | Time: 0.17068s | Current date & Time: 2022-05-31 09:27:54
Train mini-batch 432: 0.10905679 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 433: 0.10805778 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 434: 0.14421257 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 435: 0.06540826 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 436: 0.14853451 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 437: 0.09411370 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:55
Train mini-batch 438: 0.10399673 | Time: 0.17066s | Current date & Time: 2022-05-31 09:27:56
Train mini-batch 439: 0.11881536 | Time: 0.17053s | Current date & Time: 2022-05-31 09:27:56
Train mini-batch 440: 0.16713592 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:56
Train mini-batch 441: 0.12081923 | Time: 0.17065s | Current date & Time: 2022-05-31 09:27:56
Train mini-batch 442: 0.16329592 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:56
Train mini-batch 443: 0.15185766 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:57
Train mini-batch 444: 0.16960974 | Time: 0.17063s | Current date & Time: 2022-05-31 09:27:57
Train mini-batch 445: 0.12072955 | Time: 0.17051s | Current date & Time: 2022-05-31 09:27:57
Train mini-batch 446: 0.10710473 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:57
Train mini-batch 447: 0.16610941 | Time: 0.17054s | Current date & Time: 2022-05-31 09:27:57
Train mini-batch 448: 0.15219855 | Time: 0.17066s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 449: 0.09023558 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 450: 0.11553393 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 451: 0.10062832 | Time: 0.17061s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 452: 0.11949385 | Time: 0.17052s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 453: 0.19562487 | Time: 0.17059s | Current date & Time: 2022-05-31 09:27:58
Train mini-batch 454: 0.13612467 | Time: 0.17058s | Current date & Time: 2022-05-31 09:27:59
Train mini-batch 455: 0.08497674 | Time: 0.17067s | Current date & Time: 2022-05-31 09:27:59
Train mini-batch 456: 0.10705326 | Time: 0.17048s | Current date & Time: 2022-05-31 09:27:59
Train mini-batch 457: 0.09537472 | Time: 0.17060s | Current date & Time: 2022-05-31 09:27:59
Train mini-batch 458: 0.11241342 | Time: 0.17062s | Current date & Time: 2022-05-31 09:27:59
Train mini-batch 459: 0.13341981 | Time: 0.17054s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 460: 0.08701321 | Time: 0.17052s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 461: 0.10599555 | Time: 0.17060s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 462: 0.11348252 | Time: 0.17067s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 463: 0.15781587 | Time: 0.17055s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 464: 0.15794024 | Time: 0.17063s | Current date & Time: 2022-05-31 09:28:00
Train mini-batch 465: 0.09381731 | Time: 0.17065s | Current date & Time: 2022-05-31 09:28:01
Train mini-batch 466: 0.12848505 | Time: 0.17052s | Current date & Time: 2022-05-31 09:28:01
Train mini-batch 467: 0.12655723 | Time: 0.17055s | Current date & Time: 2022-05-31 09:28:01
Train mini-batch 468: 0.12371431 | Time: 0.17063s | Current date & Time: 2022-05-31 09:28:01
Train mini-batch 469: 0.12209777 | Time: 0.17063s | Current date & Time: 2022-05-31 09:28:01
Train mini-batch 470: 0.13258637 | Time: 0.17054s | Current date & Time: 2022-05-31 09:28:02
Train mini-batch 471: 0.10793438 | Time: 0.17062s | Current date & Time: 2022-05-31 09:28:02
Train mini-batch 472: 0.11689422 | Time: 0.17063s | Current date & Time: 2022-05-31 09:28:02
Train mini-batch 473: 0.10044891 | Time: 0.17052s | Current date & Time: 2022-05-31 09:28:02
Train mini-batch 474: 0.11941846 | Time: 0.17052s | Current date & Time: 2022-05-31 09:28:02
Train mini-batch 475: 0.11564235 | Time: 0.17062s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 476: 0.12207896 | Time: 0.17064s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 477: 0.11750656 | Time: 0.17053s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 478: 0.09287828 | Time: 0.17063s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 479: 0.09109846 | Time: 0.17065s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 480: 0.11983147 | Time: 0.17058s | Current date & Time: 2022-05-31 09:28:03
Train mini-batch 481: 0.09313259 | Time: 0.17053s | Current date & Time: 2022-05-31 09:28:04
Train mini-batch 482: 0.12880147 | Time: 0.17065s | Current date & Time: 2022-05-31 09:28:04
Train mini-batch 483: 0.14151430 | Time: 0.17054s | Current date & Time: 2022-05-31 09:28:04
Train mini-batch 484: 0.12452976 | Time: 0.17054s | Current date & Time: 2022-05-31 09:28:04
Train mini-batch 485: 0.11015536 | Time: 0.17059s | Current date & Time: 2022-05-31 09:28:04
Train mini-batch 486: 0.13753447 | Time: 0.17065s | Current date & Time: 2022-05-31 09:28:05
