Total number of parameters:  4712814
Train mini-batch 285: 0.17089185 | Time: 0.17532s | Current date & Time: 2022-06-17 01:41:50
Train mini-batch 286: 0.27771935 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:50
Train mini-batch 287: 0.24308598 | Time: 0.17527s | Current date & Time: 2022-06-17 01:41:51
Train mini-batch 288: 0.18803681 | Time: 0.17532s | Current date & Time: 2022-06-17 01:41:51
Train mini-batch 289: 0.17714728 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:51
Train mini-batch 290: 0.17787942 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:51
Train mini-batch 291: 0.19552226 | Time: 0.17534s | Current date & Time: 2022-06-17 01:41:52
Train mini-batch 292: 0.23433501 | Time: 0.17523s | Current date & Time: 2022-06-17 01:41:52
Train mini-batch 293: 0.14112768 | Time: 0.17526s | Current date & Time: 2022-06-17 01:41:52
Train mini-batch 294: 0.16101488 | Time: 0.17532s | Current date & Time: 2022-06-17 01:41:52
Train mini-batch 295: 0.19601768 | Time: 0.17553s | Current date & Time: 2022-06-17 01:41:53
Train mini-batch 296: 0.17341416 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:53
Train mini-batch 297: 0.19941312 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:53
Train mini-batch 298: 0.15078723 | Time: 0.17528s | Current date & Time: 2022-06-17 01:41:54
Train mini-batch 299: 0.15591598 | Time: 0.17533s | Current date & Time: 2022-06-17 01:41:54
Train mini-batch 300: 0.22261241 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:54
Train mini-batch 301: 0.12366411 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:54
Train mini-batch 302: 0.22901969 | Time: 0.17542s | Current date & Time: 2022-06-17 01:41:55
Train mini-batch 303: 0.18204574 | Time: 0.17547s | Current date & Time: 2022-06-17 01:41:55
Train mini-batch 304: 0.18672684 | Time: 0.17538s | Current date & Time: 2022-06-17 01:41:55
Train mini-batch 305: 0.19296420 | Time: 0.17534s | Current date & Time: 2022-06-17 01:41:55
Train mini-batch 306: 0.21871406 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:56
Train mini-batch 307: 0.20139977 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:56
Train mini-batch 308: 0.24033999 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:56
Train mini-batch 309: 0.20206021 | Time: 0.17531s | Current date & Time: 2022-06-17 01:41:56
Train mini-batch 310: 0.19229166 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:57
Train mini-batch 311: 0.27230382 | Time: 0.17533s | Current date & Time: 2022-06-17 01:41:57
Train mini-batch 312: 0.18474087 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:57
Train mini-batch 313: 0.21573439 | Time: 0.17534s | Current date & Time: 2022-06-17 01:41:58
Train mini-batch 314: 0.21710882 | Time: 0.17529s | Current date & Time: 2022-06-17 01:41:58
Train mini-batch 315: 0.20651643 | Time: 0.17533s | Current date & Time: 2022-06-17 01:41:58
Train mini-batch 316: 0.19680181 | Time: 0.17535s | Current date & Time: 2022-06-17 01:41:58
Train mini-batch 317: 0.18963620 | Time: 0.17532s | Current date & Time: 2022-06-17 01:41:59
Train mini-batch 318: 0.20253414 | Time: 0.17528s | Current date & Time: 2022-06-17 01:41:59
Train mini-batch 319: 0.19617197 | Time: 0.17537s | Current date & Time: 2022-06-17 01:41:59
Train mini-batch 320: 0.21684156 | Time: 0.17536s | Current date & Time: 2022-06-17 01:41:59
Train mini-batch 321: 0.20128463 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:00
Train mini-batch 322: 0.20270516 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:00
Train mini-batch 323: 0.23034030 | Time: 0.17540s | Current date & Time: 2022-06-17 01:42:00
Train mini-batch 324: 0.15722091 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:01
Train mini-batch 325: 0.22658378 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:01
Train mini-batch 326: 0.15324594 | Time: 0.17550s | Current date & Time: 2022-06-17 01:42:01
Train mini-batch 327: 0.16682026 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:01
Train mini-batch 328: 0.19447452 | Time: 0.17545s | Current date & Time: 2022-06-17 01:42:02
Train mini-batch 329: 0.17044547 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:02
Train mini-batch 330: 0.22163501 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:02
Train mini-batch 331: 0.19841465 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:02
Train mini-batch 332: 0.17291903 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:03
Train mini-batch 333: 0.22044711 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:03
Train mini-batch 334: 0.20148465 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:03
Train mini-batch 335: 0.18635151 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:04
Train mini-batch 336: 0.21371099 | Time: 0.17542s | Current date & Time: 2022-06-17 01:42:04
Train mini-batch 337: 0.15583076 | Time: 0.17549s | Current date & Time: 2022-06-17 01:42:04
Train mini-batch 338: 0.22576098 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:04
Train mini-batch 339: 0.20979646 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:05
Train mini-batch 340: 0.20868942 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:05
Train mini-batch 341: 0.20346226 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:05
Train mini-batch 342: 0.21937370 | Time: 0.17527s | Current date & Time: 2022-06-17 01:42:05
Train mini-batch 343: 0.23004112 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:06
Train mini-batch 344: 0.24741358 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:06
Train mini-batch 345: 0.17283243 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:06
Train mini-batch 346: 0.18789813 | Time: 0.17540s | Current date & Time: 2022-06-17 01:42:06
Train mini-batch 347: 0.17541417 | Time: 0.17542s | Current date & Time: 2022-06-17 01:42:07
Train mini-batch 348: 0.25060898 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:07
Train mini-batch 349: 0.18278934 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:07
Train mini-batch 350: 0.21187784 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:08
Train mini-batch 351: 0.16875511 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:08
Train mini-batch 352: 0.15348436 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:08
Train mini-batch 353: 0.22947809 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:08
Train mini-batch 354: 0.19517966 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:09
Train mini-batch 355: 0.18344703 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:09
Train mini-batch 356: 0.25427711 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:09
Train mini-batch 357: 0.19663224 | Time: 0.17542s | Current date & Time: 2022-06-17 01:42:09
Train mini-batch 358: 0.18137148 | Time: 0.17627s | Current date & Time: 2022-06-17 01:42:10
Train mini-batch 359: 0.18236560 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:10
Train mini-batch 360: 0.17132607 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:10
Train mini-batch 361: 0.17026648 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:11
Train mini-batch 362: 0.19506225 | Time: 0.17548s | Current date & Time: 2022-06-17 01:42:11
Train mini-batch 363: 0.23952174 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:11
Train mini-batch 364: 0.20801847 | Time: 0.17524s | Current date & Time: 2022-06-17 01:42:11
Train mini-batch 365: 0.19235903 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:12
Train mini-batch 366: 0.16081099 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:12
Train mini-batch 367: 0.18545239 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:12
Train mini-batch 368: 0.20886439 | Time: 0.17542s | Current date & Time: 2022-06-17 01:42:12
Train mini-batch 369: 0.21029523 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:13
Train mini-batch 370: 0.15882117 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:13
Train mini-batch 371: 0.19386932 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:13
Train mini-batch 372: 0.19088629 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:13
Train mini-batch 373: 0.19787106 | Time: 0.17527s | Current date & Time: 2022-06-17 01:42:14
Train mini-batch 374: 0.20673937 | Time: 0.17527s | Current date & Time: 2022-06-17 01:42:14
Train mini-batch 375: 0.22701012 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:14
Train mini-batch 376: 0.23081231 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:15
Train mini-batch 377: 0.22671179 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:15
Train mini-batch 378: 0.19159004 | Time: 0.17540s | Current date & Time: 2022-06-17 01:42:15
Train mini-batch 379: 0.22745517 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:15
Train mini-batch 380: 0.19641092 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:16
Train mini-batch 381: 0.16723849 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:16
Train mini-batch 382: 0.14208694 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:16
Train mini-batch 383: 0.18605928 | Time: 0.17621s | Current date & Time: 2022-06-17 01:42:16
Train mini-batch 384: 0.15006915 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:17
Train mini-batch 385: 0.20383893 | Time: 0.17541s | Current date & Time: 2022-06-17 01:42:17
Train mini-batch 386: 0.26309979 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:17
Train mini-batch 387: 0.16746691 | Time: 0.17539s | Current date & Time: 2022-06-17 01:42:18
Train mini-batch 388: 0.17041510 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:18
Train mini-batch 389: 0.19031629 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:18
Train mini-batch 390: 0.16476819 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:18
Train mini-batch 391: 0.19509730 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:19
Train mini-batch 392: 0.19174686 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:19
Train mini-batch 393: 0.23454747 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:19
Train mini-batch 394: 0.21387348 | Time: 0.17540s | Current date & Time: 2022-06-17 01:42:19
Train mini-batch 395: 0.20486549 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:20
Train mini-batch 396: 0.14946717 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:20
Train mini-batch 397: 0.16118261 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:20
Train mini-batch 398: 0.19301654 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:20
Train mini-batch 399: 0.11362271 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:21
Train mini-batch 400: 0.14753598 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:21
Train mini-batch 401: 0.19883105 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:21
Train mini-batch 402: 0.21019875 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:21
Train mini-batch 403: 0.19907150 | Time: 0.17628s | Current date & Time: 2022-06-17 01:42:22
Train mini-batch 404: 0.22051793 | Time: 0.17529s | Current date & Time: 2022-06-17 01:42:22
Train mini-batch 405: 0.14414385 | Time: 0.17544s | Current date & Time: 2022-06-17 01:42:22
Train mini-batch 406: 0.17465138 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:23
Train mini-batch 407: 0.16247487 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:23
Train mini-batch 408: 0.19311586 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:23
Train mini-batch 409: 0.17750630 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:23
Train mini-batch 410: 0.20285320 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:24
Train mini-batch 411: 0.17416835 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:24
Train mini-batch 412: 0.16824201 | Time: 0.17526s | Current date & Time: 2022-06-17 01:42:24
Train mini-batch 413: 0.15419455 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:24
Train mini-batch 414: 0.22831008 | Time: 0.17543s | Current date & Time: 2022-06-17 01:42:25
Train mini-batch 415: 0.18636316 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:25
Train mini-batch 416: 0.23314747 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:25
Train mini-batch 417: 0.21186209 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:25
Train mini-batch 418: 0.16630045 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:26
Train mini-batch 419: 0.21731679 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:26
Train mini-batch 420: 0.21710424 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:26
Train mini-batch 421: 0.22084360 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:27
Train mini-batch 422: 0.16800645 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:27
Train mini-batch 423: 0.20372689 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:27
Train mini-batch 424: 0.19107875 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:27
Train mini-batch 425: 0.20609060 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:28
Train mini-batch 426: 0.20434813 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:28
Train mini-batch 427: 0.20938468 | Time: 0.17526s | Current date & Time: 2022-06-17 01:42:28
Train mini-batch 428: 0.19882989 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:28
Train mini-batch 429: 0.19453047 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:29
Train mini-batch 430: 0.21095665 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:29
Train mini-batch 431: 0.18789199 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:29
Train mini-batch 432: 0.19982952 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:30
Train mini-batch 433: 0.20362616 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:30
Train mini-batch 434: 0.15398943 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:30
Train mini-batch 435: 0.17280950 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:30
Train mini-batch 436: 0.14404912 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:31
Train mini-batch 437: 0.23472336 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:31
Train mini-batch 438: 0.15662979 | Time: 0.17543s | Current date & Time: 2022-06-17 01:42:31
Train mini-batch 439: 0.23275447 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:31
Train mini-batch 440: 0.18796533 | Time: 0.17541s | Current date & Time: 2022-06-17 01:42:32
Train mini-batch 441: 0.16701937 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:32
Train mini-batch 442: 0.19525826 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:32
Train mini-batch 443: 0.23349406 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:32
Train mini-batch 444: 0.23778893 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:33
Train mini-batch 445: 0.21954837 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:33
Train mini-batch 446: 0.16574869 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:33
Train mini-batch 447: 0.16792926 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:34
Train mini-batch 448: 0.21624514 | Time: 0.17527s | Current date & Time: 2022-06-17 01:42:34
Train mini-batch 449: 0.16660832 | Time: 0.17541s | Current date & Time: 2022-06-17 01:42:34
Train mini-batch 450: 0.19878849 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:34
Train mini-batch 451: 0.23784526 | Time: 0.17544s | Current date & Time: 2022-06-17 01:42:35
Train mini-batch 452: 0.20817009 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:35
Train mini-batch 453: 0.15937340 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:35
Train mini-batch 454: 0.16942489 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:35
Train mini-batch 455: 0.16080821 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:36
Train mini-batch 456: 0.16824631 | Time: 0.17534s | Current date & Time: 2022-06-17 01:42:36
Train mini-batch 457: 0.19710885 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:36
Train mini-batch 458: 0.24790844 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:36
Train mini-batch 459: 0.16130553 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:37
Train mini-batch 460: 0.19584998 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:37
Train mini-batch 461: 0.17281750 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:37
Train mini-batch 462: 0.15721786 | Time: 0.17539s | Current date & Time: 2022-06-17 01:42:38
Train mini-batch 463: 0.16339453 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:38
Train mini-batch 464: 0.18304342 | Time: 0.17539s | Current date & Time: 2022-06-17 01:42:38
Train mini-batch 465: 0.20283931 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:38
Train mini-batch 466: 0.20535368 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:39
Train mini-batch 467: 0.16122198 | Time: 0.17625s | Current date & Time: 2022-06-17 01:42:39
Train mini-batch 468: 0.20255286 | Time: 0.17536s | Current date & Time: 2022-06-17 01:42:39
Train mini-batch 469: 0.18455313 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:39
Train mini-batch 470: 0.20690201 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:40
Train mini-batch 471: 0.18556526 | Time: 0.17543s | Current date & Time: 2022-06-17 01:42:40
Train mini-batch 472: 0.19085026 | Time: 0.17531s | Current date & Time: 2022-06-17 01:42:40
Train mini-batch 473: 0.18039525 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:40
Train mini-batch 474: 0.20640486 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:41
Train mini-batch 475: 0.18268728 | Time: 0.17528s | Current date & Time: 2022-06-17 01:42:41
Train mini-batch 476: 0.18372485 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:41
Train mini-batch 477: 0.18740012 | Time: 0.17550s | Current date & Time: 2022-06-17 01:42:42
Train mini-batch 478: 0.16914023 | Time: 0.17538s | Current date & Time: 2022-06-17 01:42:42
Train mini-batch 479: 0.18174477 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:42
Train mini-batch 480: 0.20914569 | Time: 0.17535s | Current date & Time: 2022-06-17 01:42:42
Train mini-batch 481: 0.21783841 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:43
Train mini-batch 482: 0.18325363 | Time: 0.17532s | Current date & Time: 2022-06-17 01:42:43
Train mini-batch 483: 0.24491350 | Time: 0.17541s | Current date & Time: 2022-06-17 01:42:43
Train mini-batch 484: 0.19924720 | Time: 0.17537s | Current date & Time: 2022-06-17 01:42:43
Train mini-batch 485: 0.16981596 | Time: 0.17533s | Current date & Time: 2022-06-17 01:42:44
Train mini-batch 486: 0.16765431 | Time: 0.17530s | Current date & Time: 2022-06-17 01:42:44
